Tanggal;Judul;URL;Isi Berita
14 Feb 2024 15:43;KedaiKOPI Suara Masuk 48,8%: Anies-Muhaimin 21.8 %,Prabowo-Gibran 59.03%, Ganjar-Mahfud 19.17%;https://www.liputan6.com/pemilu/read/5528085/hasil-quick-count-kedaikopi-suara-masuk-488-anies-muhaimin-218-prabowo-gibran-5903-ganjar-mahfud-1917;"Liputan6.com, Jakarta -
Hasil perhitungan cepat atau
quick count
Pilpres 2024 telah dimulai. Berdasarkan hasil sementara quick count KedaiKOPI pada Rabu (14/2/2024), pasangan Prabowo Subianto dan Gibran Rakabuming Raka unggul.
Hasil sementara quick count
KedaiKOPI
pada Rabu (14/2/2024), pukul 15.35 WIB, total suara masuk 48,4 persen menunjukkan rincian sebagai berikut:
Anies Baswedan - Muhaimin Iskandar: 21.8 %
Advertisement
Prabowo Subianto - Gibran Rakabuming Raka: 59.03%
Ganjar Pranowo - Mahfud Md: 19.17%
Quick count KedaiKopi
menggunakan populasi 2.000 TPS yang tersebar di 38 Provinsi. Sampel dipilih dengan metode Multistage Random Sampling. Margin of Error quick count ini ±0,18% pada tingkat kepercayaan 95%."
14 Feb 2024 15:41;Prabowo-Gibran Unggul di TPS Jokowi Nyoblos;https://www.liputan6.com/pemilu/read/5528081/prabowo-gibran-unggul-di-tps-jokowi-nyoblos;"Liputan6.com, Jakarta -
Pasangan calon presiden dan wakil presiden nomor urut 02,
Prabowo Subianto-Gibran Rakabuming Raka
unggul di TPS 10, Gedung Lembaga Administrasi Negara (LAN), Kelurahan Gambir, Jakarta Pusat, Rabu (14/2/2024).
TPS 10 merupakan tempat Presiden Joko Widodo atau
Jokowi
dan Ibu Negara Iriana menggunakan hak pilihnya pada
Pemilu 2024
.
BACA JUGA:
Ini Isi Lengkap Video Pencapaian Pemerintahan Prabowo yang Tayang di Bioskop
BACA JUGA:
Gerindra Sebut Tak Ada yang Salah Kinerja Pemerintah Diputar di Bioskop: Video Itu Bagus
BACA JUGA:
Meski Kena Reshuffle Kabinet, Prabowo Kasih Ini ke 5 Mantan Menterinya
Baca Juga
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Pimpinan Komisi X DPR Minta Presiden Prabowo Segera Tunjuk Menpora Baru
Ketua KPPS TPS 10 Hamdy Basjar mengatakan total ada 120 daftar pemilih tetap (DPT) di TPS-nya. Dari jumlah itu, ada 76 orang yang hadir. Lalu, 11 orang tercatat sebagai Daftar Pemilih Tambahan (DPTb) Pileg dan Pilpres.
Advertisement
""Yang dicoblos yang sah adalah 86 sudah disegel,"" kata Hamdy kepada wartawan di TPS 10 Kelurahan Gambir Jakarta Pusat, Rabu (14/2/2024).
Dia mengatakan ada satu suara yang tidak sah. Dari 86 surat suara yang sah, Prabowo-Gibran unggul 37 suara di TPS 10 tempat Jokowi dan Iriana mencoblos.
Sementara pasangan capres-cawapres nomor urut 01, Anies Baswedan-Muhaimin Iskandar memperoleh 29 suara. Kemudian, pasangan capres-cawapres nomor urut 03, Ganjar Pranowo-Mahfud Md mendapat 20 suara.
""Pak Anies Baswedan dan Bapak Muhaimin Iskandar total suaranya 29 suara, untuk Bapak Prabowo dan Bapak Gibran itu 37 suara, untuk Bapak Ganjar dan Bapak Mahfud Md itu ada 20 suara,"" jelas Hamdy."
14 Feb 2024 15:40;Masuk 47,45%: Anies-Muhaimin 24,22%,Prabowo-Gibran 58,84%, Ganjar-Mahfud 16,94%;https://www.liputan6.com/pemilu/read/5528079/hasil-quick-count-csis-suara-masuk-4745-anies-muhaimin-2422-prabowo-gibran-5884-ganjar-mahfud-1694;"Liputan6.com, Jakarta -
Lembaga Centre for Strategic and International Studies
(CSIS)
merilis hasil hitung cepat atau quick count sementara capres-cawapres dalam gelaran Pemilihan Umum Presiden
(Pilpres) 2024
.
Hasil quick count CSIS pada Rabu (14/2/2024) dengan persentase suara masuk 47,45, pasangan nomor urut 2, Prabowo Subianto dan Gibran Rakabuming Raka masih unggul sementara dengan persentase 58,84 persen, disusul oleh pasangan Anies Baswedan dan Muhaimin Iskandar dengan angka 24,22 persen.
Sedangkan pasangan Ganjar Pranowo dan Mahfud Md berada di posisi ketiga dengan persentase 16,94 persen.
Advertisement
Adapun hitung cepat ini dilakukan menggunakan populasi 2.000 TPS yang tersebar di 38 Provinsi. Sampel dipilih dengan metode Multistage Random Sampling.
Sedangkan untuk Tingkat kepercayaan Quick Count ini yakni 95 persen dengan Margin of Error ±1%. Quick Count ini paling tidak melibatkan 1 juta pemilih."
14 Feb 2024 15:39;Masuk 47,5%: Anies-Muhaimin 26,22%,Prabowo-Gibran 56,74%, Ganjar-Mahfud 17,03%;https://www.liputan6.com/pemilu/read/5528077/hasil-quick-count-charta-politika-suara-masuk-475-anies-muhaimin-2622-prabowo-gibran-5674-ganjar-mahfud-1703;"Liputan6.com, Jakarta -
Proses hitung cepat atau quick count Pemilihan Presiden (Pilpres) 2024 tengah berlangsung. Berdasarkan aturan, hasil
quick count
bisa diumumkan ke publik mulai pukul 15.00 WIB usai pencoblosan Pemilihan Umum (Pemilu) 2024.
Hasil sementara quick count
Charta Politika Indonesia
pada Rabu (14/2/2024) pukul 15.30 WIB, total suara masuk mencapai 47,5 persen. Adapun rinciannya adalah sebagai berikut:
Pasangan capres-cawapres nomor urut 01
Anies Baswedan
-Muhaimin Iskandar: 26,22 persen.
Advertisement
Pasangan capres-cawapres nomor urut 02
Prabowo Subianto
-Gibran Rakabuming Raka: 56,74 persen.
Pasangan capres-cawapres nomor urut 03
Ganjar Pranowo
-Mahfud Md: 17,03 persen.
Sebagai informasi, quick count Charta Politika Indonesia menggunakan populasi 2.000 tempat pemungutan suara (TPS) yang tersebar di 38 Provinsi.
Sampel dipilih dengan metode Stratified Clustered Random Sampling. Margin of Error quick count
Charta Politika
yakni ±1% pada tingkat kepercayaan 99%."
14 Feb 2024 15:35;Prabowo-Gibran Menang Telak di TPS Menko Airlangga;https://www.liputan6.com/bisnis/read/5528078/prabowo-gibran-menang-telak-di-tps-menko-airlangga;"Liputan6.com, Jakarta
Pasangan calon presiden (capres) nomor urut 01, Prabowo Subianto-Gibran Rakabuming Raka memenangi Pilpres di di
TPS
05 yang terletak di SMKN 6, Melawai, Kebayoran Baru, Jakarta Selatan.
Diketahui, TPS 05 merupakan tempat Ketua Umum Partai Golkar,
Airlangga Hartarto
menyalurkan hak pilihnya atau mencoblos pada pemilu serentak 2024.
BACA JUGA:
Ini Isi Lengkap Video Pencapaian Pemerintahan Prabowo yang Tayang di Bioskop
BACA JUGA:
Gerindra Sebut Tak Ada yang Salah Kinerja Pemerintah Diputar di Bioskop: Video Itu Bagus
Baca Juga
Pemerintah Gelar Magang untuk 20 Ribu Fresh Graduate S1-D3, Beri Gaji UMP
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Berdasarkan pantauan Merdeka.com, pasangan Capres
Prabowo-Gibran
memperoleh 104 suara. Di susul pasangan Capres nomor urut 03, Ganjar Pranowo - Mahfud MD dengan 66 suara.
Adapun, pasangan capres nomor urut 01 Anies Baswedan - Muhaimin Iskandar memperoleh 49 suara. Dengan hasil ini, pasangan Capres Prabowo - Gibran memenangi
Pemilu 2024
di TPS 05.
Advertisement
Meski demikian, perhitungan hasil Pilpres ini masih bersifat sementara. Nantinya, pengumuman hasil Pilpres 2024 akan diumumkan KPU paling lambat tanggal 20 Maret 2024.
Sesuai Perkiraan
Sebelumnya, Menteri Koordinator Bidang Perekonomian Airlangga Hartarto sekaligus Ketus Umum Partai Golkar, Airlangga Hartarto, optimis pasangan Capres nomor urut 01,  Prabowo Subianto dan Gibran Rakabuming Raka akan memenangi pemilihan presiden (Pilpres) 2024 dalam satu putaran.
""Pemilihan Insya Allah (satu putaran) kita tunggu,"" kata
Menko Airlangga
kepada awak media di TPS 05 yang terletak di SMKN 6, Melawai, Kebayoran Baru, Jakarta Selatan, Rabu (14/2)."
14 Feb 2024 15:32;Masuk 45,45%: Anies-Muhaimin 25,29%,Prabowo-Gibran 58,48%, Ganjar-Mahfud 16,23%;https://www.liputan6.com/pemilu/read/5528073/hasil-quick-count-smrc-suara-masuk-4545-anies-muhaimin-2529-prabowo-gibran-5848-ganjar-mahfud-1623;"Liputan6.com, Jakarta -
Hasil Quick Count Saiful Mujani Research and Consulting (SMRC) menunjukkan paslon 02,
Prabowo Subianto
-Gibran Rakabuming Raka, sementara unggul di Pilpres 2024.
Data yang masuk sudah 45,45% hingga Rabu (14/2/2024) pukul 15.30 WIB.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Prabowo-Gibran mendapatkan 58,48%. Disusul
Anies Baswedan
-Muhaimin Iskandar dengan 25,29%.
Advertisement
Sementara
Ganjar Pranowo
-Mahfud Md 16,23%."
14 Feb 2024 15:27;Masuk 35,40%: Anies-Muhaimin 23,37%,Prabowo-Gibran 59,29%, Ganjar-Mahfud 17,34%;https://www.liputan6.com/pemilu/read/5528066/hasil-quick-count-csis-suara-masuk-3540-anies-muhaimin-2337-prabowo-gibran-5929-ganjar-mahfud-1734;"Liputan6.com, Jakarta
Lembaga Centre for Strategic and International Studies
(CSIS)
merilis hasil hitung cepat atau quick count sementara capres-cawapres di
Pilpres 2024
.
Berdasarkan data yang dirilis pada pukul 15.20 WIB dengan total persentase suara masuk 30,45 persen, pasangan nomor urut 2,
Prabowo
Subianto dan Gibran Rakabuming Raka unggul sementara dengan persentase 59,26 persen, disusul oleh pasangan Anies Baswedan dan Muhaimin Iskandar dengan angka 23,37 persen.
BACA JUGA:
Ini Isi Lengkap Video Pencapaian Pemerintahan Prabowo yang Tayang di Bioskop
BACA JUGA:
Gerindra Sebut Tak Ada yang Salah Kinerja Pemerintah Diputar di Bioskop: Video Itu Bagus
BACA JUGA:
Meski Kena Reshuffle Kabinet, Prabowo Kasih Ini ke 5 Mantan Menterinya
Baca Juga
Pemerintah Gelar Magang untuk 20 Ribu Fresh Graduate S1-D3, Beri Gaji UMP
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Sedangkan pasangan Ganjar Pranowo dan Mahfud Md berada di posisi ketiga dengan persentase 17,34 persen.
Advertisement
Adapun hitung cepat ini dilakukan menggunakan populasi 2.000 TPS yang tersebar di 38 Provinsi. Sampel dipilih dengan metode Multistage Random Sampling.
Sedangkan untuk Tingkat kepercayaan Quick Count ini 95 persen dengan Margin of Error ±1%. Quick Count ini paling tidak melibatkan 1 juta pemilih."
14 Feb 2024 15:27;Masuk 31,70%: Anies-Muhaimin 23,82 %,Prabowo-Gibran 59,49%, Ganjar-Mahfud 16,68%;https://www.liputan6.com/pemilu/read/5528067/hasil-quick-count-indikator-politik-suara-masuk-3170-anies-muhaimin-2382-prabowo-gibran-5949-ganjar-mahfud-1668;"Liputan6.com, Jakarta
Pasangan calon presiden (capres) dan calon wakil presiden (cawapres) nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka unggul dalam hitung cepat atau
quick count
pemilihan presiden (pilpres) 2024.
Berdasarkan
quick count
Indikator Politik Indonesia dengan suara masuk 31,70 persen,
Prabowo-Gibran
memperoleh 59,49 persen. Disusul pasangan nomor 1 Anies Baswedan-Muhaimin Iskandar 23,82 persen, dan pasangan nomor urut 3 Ganjar Pranowo-Mahfud Md 16,68 persen.
Quick count
Indikator Politik menggunakan populasi 3.000 TPS yang tersebar di 38 provinsi.
Advertisement
Sampel dipilih dengan metode
stratified cluster random sampling
. Tingkat kepercayaan
quick count
ini 95 persen.
Pantau hasil Quick Count Pemilu 2024 selengkapnya di
Liputan6.com
dalam tautan ini
https://www.liputan6.com/pages/quickcount-pemilu-2024"
14 Feb 2024 15:26;Prabowo-Gibran Unggul di TPS Khofifah, Yakin Menang Sekali Putaran;https://www.liputan6.com/surabaya/read/5528070/prabowo-gibran-unggul-di-tps-khofifah-yakin-menang-sekali-putaran;"Liputan6.com, Jakarta
Pasangan Calon (Paslon) Presiden nomor urut 2, Prabowo Subianto - Gibran Rakabuming Raka unggul di Tempat Pemungutan Suara (TPS) Dewan Pengarah Tim Kampanye Nasional (TKN),
Khofifah
Indar Parawansa.
Prabowo - Gibran
mendapatkan sebanyak 144 suara, sementara paslon nomor urut 1 Anies Baswedan - Muhaimin Iskandar sebanyak 61 suara dan paslon nomor urut 3 Ganjar Pranowo - Mahfud MD 35 suara.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Selain suara sah, dalam penghitungan suara kali ini ada sebanyak 13 suara tidak sah. Beberapa surat suara tampak dicoblos semua paslon. Kemudian ada juga yang tidak dicoblos sekali. Selanjutnya ada yang dicoblos di luar kotak paslon.
Advertisement
""Suara tidak sah 13, jumlah seluruh suara sah 240. Total suara sah berjumlah 253,"" ujar Ketua KPPS TPS 31 Muhammad Mabrur membacakan hasil penghitungan di TPS 31 Wilayah RW 05, Kelurahan Jemur Wonosari Kecamatan Wonocolo Surabaya, Rabu (14/2/2024).
Partisipasi pemilih di
TPS
31 ini tergolony tinggi. Dari 297 orang yang masuk Daftar Pemilih Tetap (DPT), sebanyak 253 menggunakan hak suaranya. Sementara lainnya golput.
Khofifah Indar Parawansa sebelumnya mengaku telah menggunakan hak suaranya sesuai lima kertas suara, putih, kuning, merah, hijau, dan biru masing-masing pemilihan DPD, DPR RI, DPRD Provinsi, DPRD kabupaten, kota, dan Presiden.
Selaku Tim Kampanye Nasional Paslon 02, Khofifah mengaku telah melakukan kampanye dan penggalangan dukungan Capres Cawapres, secara maksimal dan diharapkan akan menang signifikan di Jatim.
Dia bahkan telah menerima informasi dari daerah-daerah bahwa situasi aman, dan damai.
""Semoga semua masyarakat bisa menikmati suasana Pemilu kali ini, dan menggunakan hak suaranya Pemilu, ini karena menentukan nasib bangsa lima tahun ke depan. Ada 5 kata kunci kami selalu dengungkan di TKN, aman, damai, kondusif, guyub dan rukun,"" ujarnya."
14 Feb 2024 15:22;Masuk 53,75%: Anies-Muhaimin 22,36%,Prabowo-Gibran 59,58%, Ganjar-Mahfud 18,06%;https://www.liputan6.com/pemilu/read/5528061/hasil-quick-count-lsi-denny-ja-suara-masuk-5375-anies-muhaimin-2236-prabowo-gibran-5958-ganjar-mahfud-1806;"Liputan6.com, Jakarta -
Hasil perhitungan cepat atau quick count
Pilpres 2024
telah dimulai. Berdasarkan hasil sementara quick count LSI Denny JA pada Rabu (14/2/2024), pasangan Prabowo Subianto dan Gibran Rakabuming Raka unggul.
Hasil sementara quick count
LSI Denny JA
pada Rabu (14/2/2024), pukul 15.15 WIB, total suara masuk 53,75 persen menunjukkan rincian sebagai berikut:
Anies Baswedan - Muhaimin Iskandar: 22,36 persen
Advertisement
Prabowo Subianto - Gibran Rakabuming Raka: 59,58 persen
Ganjar Pranowo - Mahfud Md: 18,06 persen
Quick count
LSI Denny JA menggunakan populasi 2.000 TPS yang tersebar di 38 provinsi. Sampel dipilih dengan metode multistage random sampling.
Tingkat kepercayaan quick count ini 99 persen dengan margin of error ±1 persen."
14 Feb 2024 15:21;Masuk 34,44%: Anies-Muhaimin 25,18%,Prabowo-Gibran 57,26%, Ganjar-Mahfud 17,55%;https://www.liputan6.com/pemilu/read/5528065/hasil-quick-count-charta-politika-suara-masuk-3444-anies-muhaimin-2518-prabowo-gibran-5726-ganjar-mahfud-1755;"Liputan6.com, Jakarta -
Proses hitung cepat atau quick count Pemilihan Presiden (Pilpres) 2024 tengah berlangsung. Berdasarkan aturan, hasil
quick count
bisa diumumkan ke publik mulai pukul 15.00 WIB usai pencoblosan Pemilihan Umum (Pemilu) 2024.
Hasil sementara quick count
Charta Politika Indonesia
pada Rabu (14/2/2024) pukul 15.13 WIB, total suara masuk mencapai 34,44 persen. Adapun rinciannya adalah sebagai berikut:
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
Pasangan capres-cawapres nomor urut 01
Anies Baswedan
-Muhaimin Iskandar: 25,18 persen.
Advertisement
Pasangan capres-cawapres nomor urut 02
Prabowo Subianto
-Gibran Rakabuming Raka: 57,26 persen.
Pasangan capres-cawapres nomor urut 03
Ganjar Pranowo
-Mahfud Md: 17,55 persen.
Sebagai informasi, quick count Charta Politika Indonesia menggunakan populasi 2.000 tempat pemungutan suara (TPS) yang tersebar di 38 Provinsi.
Sampel dipilih dengan metode Stratified Clustered Random Sampling. Margin of Error quick count
Charta Politika
yakni ±1% pada tingkat kepercayaan 99%.
Pantau hasil Quick Count Pemilu 2024 selengkapnya di Liputan6.com dalam
tautan ini
."
14 Feb 2024 15:12;Masuk 27,45%: Anies-Muhaimin 23,92%,Prabowo-Gibran 59,22%, Ganjar-Mahfud 16,86%;https://www.liputan6.com/pemilu/read/5528053/hasil-quick-count-smrc-suara-masuk-2745-anies-muhaimin-2392-prabowo-gibran-5922-ganjar-mahfud-1686;"Liputan6.com, Jakarta -
Hasil Quick Count Saiful Mujani Research and Consulting (SMRC) menunjukkan paslon 02,
Prabowo Subianto
-Gibran Rakabuming Raka, sementara unggul di Pilpres 2024.
Data yang masuk sudah 27,45% hingga Rabu (14/2/2024) pukul 15.00 WIB.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Prabowo-Gibran mendapatkan 59,22%. Disusul
Anies Baswedan
-Muhaimin Iskandar dengan 23,92%.
Advertisement
Sementara
Ganjar Pranowo
-Mahfud Md 16,86%."
14 Feb 2024 15:10;Relawan Bejo YakinPrabowo-Gibran Satu Putaran;https://www.liputan6.com/pemilu/read/5528157/relawan-bejo-yakin-prabowo-gibran-satu-putaran;"Liputan6.com, Jakarta
Pendukung pasangan calon
Prabowo Subianto
-Gibran Rakabuming Raka yang tergabung dalam Benteng Jokowi (Bejo) menggelar nonton bareng hasil quick count Pilpres 2024 di sekretariatnya, Pasar Minggu, Jakarta.
Sekjen Bejo Zaenal Aziz mengatakan, nantinya akan dihadiri para simpatisan Prabowo-Gibran.
BACA JUGA:
Ini Isi Lengkap Video Pencapaian Pemerintahan Prabowo yang Tayang di Bioskop
BACA JUGA:
Gerindra Sebut Tak Ada yang Salah Kinerja Pemerintah Diputar di Bioskop: Video Itu Bagus
BACA JUGA:
Meski Kena Reshuffle Kabinet, Prabowo Kasih Ini ke 5 Mantan Menterinya
Baca Juga
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Pimpinan Komisi X DPR Minta Presiden Prabowo Segera Tunjuk Menpora Baru
“Nobar ini digelar untuk menyaksikan kemenangan Prabowo-Gibran bersama relawan dan masyarakat. Ini sebagai komitmen kami dalam mendukung dan menjadi bagian TKN dalam mensukseskan Prabowo-
Gibran
menang satu putaran,"" kata dia dalam keterangannya, Rabu (14/2/2024).
Advertisement
Zaenal mengungkapkan, rasa yakin ini karena hampir semua relawannya yang tersebar di 517 kabupaten kota mendukung paslon nomor 3 itu.
Dia pun yakin,
Prabowo-Gibran
adalah pasangan yang paling tepat untuk menjadi Presiden dan Wakil Presiden Republik Indonesia untuk periode 2024-2029 karena berkomitmen untuk meneruskan program Presiden Jokowi dan, bisa membawa Indonesia maju menuju Indonesia Emas 2045.
""Kami meyakini Prabowo-Gibran bisa membawa Indonesia menjadi negara yang kuat adil makmur, disegani oleh negara lain. Menyatukan perbedaan suku bangsa dan agama menjadi Negara Kesatuan Republik Indonesia,"" kata dia."
14 Feb 2024 15:08;Prabowo: Saya Pasrah Apapun Keputusan Yang Maha Kuasa;https://www.liputan6.com/pemilu/read/5528048/prabowo-saya-pasrah-apapun-keputusan-yang-maha-kuasa;"Liputan6.com, Jakarta -
Calon Presiden nomor urut 2,
Prabowo Subianto
mengaku pasrah dengan hasil pemilihan umum (
pemilu
). Diketahui, hari ini, Rabu, 14 Februari 2024 seluruh rakyat Indonesia yang memenuhi syarat telah memilih calon presiden dan wakil presidennya.
""Saya pasrah apapun keputusannya. Kita tunggu hasilnya,"" kata Prabowo kepada wartawan.
BACA JUGA:
Ini Isi Lengkap Video Pencapaian Pemerintahan Prabowo yang Tayang di Bioskop
BACA JUGA:
Gerindra Sebut Tak Ada yang Salah Kinerja Pemerintah Diputar di Bioskop: Video Itu Bagus
Baca Juga
Pemerintah Gelar Magang untuk 20 Ribu Fresh Graduate S1-D3, Beri Gaji UMP
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Dia meyakini dan percaya kepada penyelenggara pemilu ini dapat dipertanggungjawabkan kredibilitasnya karena selaras untuk memperjuangkan hak bangsa dan rakyat Indonesia.
Advertisement
""Saya kira, yang penting tujuan kita berdemokrasi kan untuk memberi kepada rakyat, KPU dan semua penyelenggara saya kira berjuang untuk bangsa dan negara rakyat dan masa depan kita. Saya berharap semua pihak untuk mengerti ini tujuan yang besar,"" jelas Prabowo.
Usai mencoblos, Prabowo mengisi waktu dengan berenang usai mencoblos di TPS 033 Bojong Koneng, Hambalang, Bogor, Jawa Barat.
Sepulangnya melakukan pencoblosan, Prabowo bergegas melakukan olahraga favoritnya yakni berenang yang ia lakukan di kediaman pribadinya Padepokan Garuda Yaksa, Hambalang, Bogor, Jawa Barat.
Ketika berenang, Mantan Danjen Kopassus itu sembari mendengarkan lagu ‘Di Bawah Sinar Bulan Purnama’ yang dinyanyikan oleh Sundari Soekotjo.
Satu jam lamanya kurang lebih Prabowo berenang, ia pun bergegas melanjutkan agenda selanjutnya yakni menuju Jakarta untuk menunggu hasil Quick Count resmi."
14 Feb 2024 15:03;PrabowoYakin Sudah Sefrekuensi dengan Jokowi di Hari Pencoblosan: Sudah Satu Hati;https://www.liputan6.com/pemilu/read/5528046/prabowo-yakin-sudah-sefrekuensi-dengan-jokowi-di-hari-pencoblosan-sudah-satu-hati;"Liputan6.com, Jakarta -
Calon Presiden nomor urut 02 Prabowo Subianto merasa sudah satu frekuensi dengan Presiden Joko Widodo atau Jokowi di hari pencoblosan pemilu 2024 hari ini, Rabu (14/2/2024).
Prabowo
menyampaikan hal tersebut ketika ditanya perihal waktu nyoblosnya yang berbarengan dengan Jokowi meski berbeda tempat pemungutan suara (TPS).
""Mungkin sudah satu frekuensi, sudah satu hati,"" kata Prabowo di kediaman pribadinya, Hambalang, Bogor, Jawa Barat, Rabu (14/2).
BACA JUGA:
Ini Isi Lengkap Video Pencapaian Pemerintahan Prabowo yang Tayang di Bioskop
BACA JUGA:
Gerindra Sebut Tak Ada yang Salah Kinerja Pemerintah Diputar di Bioskop: Video Itu Bagus
Baca Juga
Pemerintah Gelar Magang untuk 20 Ribu Fresh Graduate S1-D3, Beri Gaji UMP
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Prabowo tiba di TPS 033 Bojong Koneng, Hambalang, Jawa Barat, sekitar pukul 08.51 WIB.
Advertisement
Sedangkan,
Jokowi
tiba sekira pukul 08.50 di TPS 10 Gambir, Jakarta Pusat yang berada di halaman Kantor Lembaga Administrasi Negara (LAN), Jalan Veteran, Gambir.
Prabowo pasrah dengan hasil apapun dari pilpres 2024 kali ini. Dia hanya berharap hasilnya bisa baik.
""Saya pasrah saya pasrah apapun keputusan yang maha kuasa saya terima,"" ucap mantan Danjen Kopassus itu.
Lebih lanjut, Prabowo tidak bicara banyak bagaimana strategi pengawasan pada penghitungan suara. Dia mempercayai kekuatan rakyat.
""Saya percaya dengan kekuatan rakyat,"" tandas Prabowo."
