Tanggal;Judul;URL;Isi Berita
02 Agu 2023 18:03;Soal Koalisi PKB dengan Gerindra,MuhaiminIskandar: Pasti Solid Sampai Sejauh Ini;https://www.liputan6.com/regional/read/5360229/soal-koalisi-pkb-dengan-gerindra-muhaimin-iskandar-pasti-solid-sampai-sejauh-ini;"Liputan6.com, Deli Serdang
Ketua Umum Partai Kebangkitan Bangsa (
PKB
)
Muhaimin Iskandar
memastikan koalisi partai yang dipimpinnya dengan
Gerindra
sejauh ini masih solid.
Hal itu ditegaskan
Cak Imin
, sapaan akrab Muhaimin Iskandar, ketika ditanya wartawan saat baru tiba di Bandara Kualanamu, Kabupaten Deli Serdang, Sumatera Utara (
Sumut
).
BACA JUGA:
Ida Fauziyah Dukung Rahayu Saraswati Tetap di DPR: Dia Aktif Perangi Perdagangan Manusia
BACA JUGA:
Cak Imin: PKB Lahir dari Rakyat, Maka Setiap Perjuangan Harus Berpihak ke Rakyat
BACA JUGA:
Sekjen PKB Raih Gelar Doktor, Cak Imin Beri Pesan Khusus
""Ya, pasti solid sampai sejauh ini,"" kata Cak Imin, Rabu (2/8/2023).
Advertisement
Baca Juga
Gerindra Akan Memuliakan PKB dan Muhaimin Iskandar
Generasi Z di Jaksel Beri Dukungan untuk Ketua Umum PKB Muhaimin Iskandar di Pemilu 2024
Puncak Ibadah Haji Dimulai, Muhaimin Iskandar Ajak Jemaah Haji Doakan Indonesia Selamat dan Damai
Kedatangan Muhaimin Iskandar disambut ribuan kader dan simpatisan
PKB Sumut
. Setibanya di Bandara Kualanamu, Cak Imin mendapat sambutan hangat dari tokoh adat Karo.
Turut menyambut Cak imin, Ashari Tambunan dan Ketua DPW PKB Sumut, M Jafar Sukhairi Nasution. Pada kesempatan itu Cak Imin dipakaikan pakaian adat suku Karo.
Setelah keluar dari terminal kedatangan menuju lokasi penjemputan, Muhaimin Iskandar langsung disambut teriakan ""Gus Muhaimin Capres 2024"" dari para kader.
Mendapat sambutan hangat,
Cak Imin
tampak senyum dan bahagia."
01 Agu 2023 21:59;Gerindra Akan Memuliakan PKB danMuhaiminIskandar;https://www.liputan6.com/pemilu/read/5359430/gerindra-akan-memuliakan-pkb-dan-muhaimin-iskandar;"Liputan6.com, Jakarta
Partai Gerindra akan memperlakukan rekan koalisinya dengan baik. Partai Gerindra menjamin akan memberikan tempat yang mulia bagi PKB dan ketua umumnya, Muhaimin Iskandar alias
Cak Imin
.
""Gerindra dipastikan akan memperlakukan semua sahabat dan mitra koalisinya dengan baik, apalagi PKB dan Gus Muhaimin Iskandar. Kami pastikan akan selalu menghormati dan memuliakan mereka. Memberikan posisi yang terbaik, paling terhormat,"" ujar Wakil Ketua Umum
Partai Gerindra
Habiburokhman di Kompleks Parlemen, Senayan, Jakarta, Selasa (1/8/2023).
BACA JUGA:
Keponakan Prabowo: Partai Gerindra Setuju Tunjangan Anggota DPR Dihentikan
BACA JUGA:
Gerindra Bakal Cabut Keanggotaan Immanuel Ebenezer Usai Jadi Tersangka KPK
Baca Juga
Rahayu Saraswati: Selama Pak Prabowo Presiden, Hampir Mustahil Saya Jadi Menteri
Mendadak Rahayu Keponakan Prabowo Mundur dari DPR
Ahmad Dhani Ungkap Pesan Prabowo di Rapat Tertutup Kertanegara, Langsung Usul Bikin UU Anti Flexing
Namun, jika terkait soal calon wakil presiden (cawapres), Habiburokhman menyatakan, sampai saat ini belum diputuskan oleh koalisi Gerindra-PKB. Habiburokhman memastikan akan membahas bersama Ketua Umum Partai Gerindra
Prabowo Subianto
dan Ketua Umum PKB Muhaimin Iskandar.
Advertisement
""Lalu apakah cawapresnya siapa? Itu kan domainnya Pak Prabowo dan Gus Muhaimin, kita tunggu saja,"" ujar Habiburokhman.
Sementara itu, Prabowo mengaku telah nyaman bersama
PKB
dan Muhaimin. Hal itu disampaikan Prabowo di hadapan Muhaimin Iskandar ketika Milad PBB ke-25 di ICE BSD City, Tangerang, Minggu (30/7/2023).
""Saya di tengah PBB saya merasa nyaman. Itu kalau saya di tengah PBB. Kalau saya di tengah PKB saya merasa nyaman juga. Gus jangan ke mana-mana, Gus!"" kata Prabowo dalam sambutannya.
PKB sendiri merasa koalisi bersama Gerindra adalah yang terbaik untuk menghadapi
pilpres 2024
.
Wasekjen PKB Syaiful Huda menilai, Koalisi Kebangkitan Indonesia Raya (KKIR) yang dibangun PKB dan Partai Gerindra merupakan koalisi terbaik yang ada untuk menghadapi
pemilu 2024
.
Huda menjelaskan, indikasi yang membuat koalisi PKB-Gerindra menjadi yang terbaik salah satunya adalah kondisi PKB dan Gerindra yang sama-sama butuh untuk memenuhi 20 persen
presidential threshold
. Tetapi, kebutuhannya itu realistis dan objektif.
""Hitungannya seperti apa? Yang pertama, PKB adalah partai politik yang memenangkan pemilu 2019 di Jawa Timur dan pemenang kedua di Jawa Tengah. Saat yang sama, Gerindra pemenang di Jawa Barat dan Banten. Jadi dua-duanya saling melengkapi,"" kata Huda saat
talkshow
bertajuk ""Gus Imin Pilih Siapa?"", di Kantor DPP PKB, Jakarta, Selasa (1/8/2023)."
19 Jul 2023 17:00;Generasi Z di Jaksel Beri Dukungan untuk Ketua Umum PKBMuhaiminIskandardi Pemilu 2024;https://www.liputan6.com/pemilu/read/3996340/generasi-z-di-jaksel-beri-dukungan-untuk-ketua-umum-pkb-muhaimin-iskandar-di-pemilu-2024;"Liputan6.com, Jakarta -
Momentum pergantian Tahun Baru Islam 1445 Hijriah yang jatuh pada hari ini, Rabu (19/7/2023) digunakan generasi Z atau Gen Z di Jakarta Selatan untuk menyatakan dukungan terhadap Ketua Umum PKB
Muhaimin Iskandar
pada Pemilihan Umum atau
Pemilu 2024
mendatang.
Mereka menilai, pria yang akrab disapa Gus Imin ini tepat menjadi calon presiden atau
capres 2024
.
BACA JUGA:
Demo di Nepal Memanas, Gedung Parlemen Dibakar Massa
BACA JUGA:
Fenomena Marriage is Scary di Mata Gen Z, Nikah Muda Bukan Prioritas
BACA JUGA:
Gen Z Buktikan Bukan Sekadar Penggerutu, Punya Pemikiran dan Solusi untuk Isu Kesehatan
Baca Juga
Terpilih Lewat Aplikasi Daring Discord, Ini Sosok Sushila Karki PM Nepal yang Baru
Keterampilan Sepele, tapi Penting untuk Gen Z di Dunia Kerja
Panduan Parenting Remaja untuk Ibu Usia 45 Tahun, Kunci Sukses Hadapi Generasi Digital
""Generasi Z dari 65 kelurahan di Jakarta Selatan yang tergabung dalam organisasi GenZi (Gue Zillenial) mendukung
Gus Imin
maju menjadi calon presiden di Pemilu 2024,"" ujar Ketua GenZi Jakarta Selatan Ahmad Safarudin dalam keterangan tertulis, Rabu (19/7/2023).
Advertisement
Menurut dia, sebelum deklasi, GenZi Jakarta Selatan juga menggelar diskusi buku karya Gus Imin berjudul 'Visioning Indonesia' dilanjut penulisan petisi.
Ahmad mengatakan, generasi muda sudah melek terhadap sosok yang tepat menjadi penerus kepemimpinan bangsa.
""Mari kita selaku generasi penerus memastikan tongkat estafet kepemimpinan negara ini dibawa oleh sosok yang pro generasi muda,"" papar dia.
Ahmad menilai, Gus Imim telah memiliki banyak pengalaman yang mampu diaplikasikan dalam membangun Indonesia kedepan.
""Aspirasi generasi Z harus diserap dalam setiap sendi pembangunan bangsa,"" jelas dia.
Pada kesempatan sama, GenZi dari Tegal Parang Iqbal menilai Gus Imin merupakan tokoh nasional yang dekat dengan generasi muda.
""Saya melihat Gus Imin merupakan tokoh nasional yang dekat dengan kami-kami ini, orangnya cerdas sangat cocok jadi presiden di 2024,"" kata Iqbal.
Sementara itu, GenZi dari Cilandak Putri Sukma mengatakan, karakter Gus Imin sangat sederhana namun visioner. Ia banyak mengetahui dari pemikiran yang dilahirkan Gus Imin temasuk dari salah satu karyanya tersebut.
""Saya pertama kali kenal Gus Imin dari media, orangnya ternyata asik dan saya bersama temen-teman mendukungnya maju jadi presiden,"" pungkas Putri."
06 Sep 2023 11:03;Top 3:MuhaiminIskandarUngkap Kronologi Pecah Kongsi dengan Yenny Wahid;https://www.liputan6.com/citizen6/read/5390099/top-3-muhaimin-iskandar-ungkap-kronologi-pecah-kongsi-dengan-yenny-wahid;"Liputan6.com, Jakarta -
Ketua Umum PKB Muhaimin Iskandar alias Cak Imin telah dideklarasikan sebagai bakal calon wakil presiden atau bacawapres mendampingi bakal calon presiden (bacapres) Anies Baswedan pada Sabtu, 2 Agustus 2023.
Meski mendapat banyak dukungan, tak sedikit pula pihak yang kembali mengungkit polemik masa lalu
Cak Imin
dalam partai yang dipimpinnya tersebut. Cak Imin dituding telah melakukan kudeta atas kepemimpinan Gus Dur di PKB beberapa belas tahun silam.
Baca Juga
Top 3: Cara Mudah agar BAB Lancar di Pagi Hari
Top 3: Warna yang Paling Dibenci Bisa Ungkap Kepribadian
Mencoba meluruskan, pria kelahiran Jombang itu pun kembali angkat bicara terkait hal tersebut. Pada acara Mata Najwa bertajuk “Eksklusif: Blak-blakan Anies-Muhaimin” yang diunggah Senin (5/9/2023), Cak Imin ungkap kronologi pecah kongsi dengan
Yenny Wahid
dan asal usul dirinya dituduh khianati Gus Dur.
Advertisement
""Narasi itu tiap 5 tahun selalu muncul, setiap pemilu selalu dimunculkan, tentu musiman lah saya bilang. Tetapi tuduhan saya berkhianat itu sama sekali tidak beralasan,"" kata Cak Imin dalam wawancara yang juga dihadiri Anies Baswedan itu.
“Bahkan ada yang bilang saya kudeta, yang benar adalah bahwa justru saya dikudeta oleh orang-orang, yang kemudian Gus Dur memberhentikan saya,” tambahnya.
Artikel tentang
Muhaimin Iskandar
ungkap kronologi pecah kongsi dengan Yenny Wahid, asal usul diirnya dituduh khianati Gus Dur menjadi yang terpopuler di kanal Citizen6-
Liputan6.com
. Disusul dengan artikel tentang
drama Korea
Agustus 2023 dengan rating tertinggi, ada favoritmu?
Sementara itu artikel terpopuler ketiga tentang viral ibu nyaris buang bayi di stasiun diduga alami baby blues, apa itu?
Berikut Top 3 Citizen6:
1. Muhaimin Iskandar Ungkap Kronologi Pecah Kongsi dengan Yenny Wahid, Asal Usul Dirinya Dituduh Khianati Gus Dur"
03 Sep 2023 18:00;Poros Baru Anies Baswedan-MuhaiminIskandar, Puan Jajaki Kerja Sama dengan Demokrat;https://www.liputan6.com/regional/read/5387521/poros-baru-anies-baswedan-muhaimin-iskandar-puan-jajaki-kerja-sama-dengan-demokrat;"Liputan6.com, Jakarta -
Ketua DPP PDI Perjuangan
Puan Maharani
menyebut partainya akan menjajaki peluang kerja sama dengan semua partai politik, termasuk Partai Demokrat yang telah menyatakan keluar dari Koalisi Perubahan untuk Persatuan (KPP).
Ketua Pemenangan Pileg dan Pilpres 2024 PDI Perjuangan ini mengatakan bahwa komunikasi antara PDI Perjuangan dan
Partai Demokrat
masih dan terus terjalin.
BACA JUGA:
HUT ke-24 Partai Demokrat, DPD Jakarta Pastikan Kader Kawal Pembangunan
BACA JUGA:
Sekjen Demokrat Luruskan Isu Siapkan AHY di Pilpres 2029: Fokus Kami Dukung Pemerintahan Prabowo
BACA JUGA:
Sekjen Demokrat Ungkap Kondisi Terbaru SBY
""Komunikasi dengan Demokrat) masih terjalin dan terus terjalin. Tentu saja setelah ini kami akan melakukan silaturahmi untuk menjajaki kemungkinan-kemungkinan yang ada, termasuk ke semua partai,"" kata Puan di Benteng Vastenburg, Solo, Jawa Tengah, Sabtu (2/8) malam, sebagaimana keterangan tertulis diterima di Jakarta, Minggu, dikutip
Antara
.
Advertisement
Baca Juga
Tegas! Ketum PBNU Gus Yahya Minta Capres-Cawapres Tak Mengatasnamakan NU
Duet Anies-Cak Imin, Bagaimana Suara NU?
Berdoa Sambil Menangis atau dengan Senang Hati, Manakah yang Benar?
Di sisi lain, Puan meyakini bahwa koalisi pendukung Ganjar Pranowo akan tetap solid, khususnya Partai Persatuan Pembangunan (PPP) yang telah berkomitmen untuk terus bekerja sama dengan PDI Perjuangan.
""Kami meyakini PPP masih teguh bisa bersama-sama dengan PDI Perjuangan. Kami juga menyadari dinamika politik bisa saja kemudian terjadi suatu dinamika perubahan. Namun, sampai hari ini kami meyakini PPP akan tetap bersama PDI Perjuangan,"" ujarnya.
Diketahui bahwa poros baru Anies Baswedan dan Muhaimin Iskandar (Cak Imin) muncul sebagaimana telah dideklarasikannya duet bakal calon presiden (capres) dan calon wakil presiden (cawapres) itu di Surabaya, Jawa Timur, Sabtu (2/9).
Sementara itu, Partai Demokrat resmi mencabut dukungannya untuk
Anies Baswedan
sekaligus keluar dari KPP setelah Majelis Tinggi Partai Demokrat menggelar rapat di Cikeas, Bogor, Jawa Barat, Jumat (1/9) malam."
03 Sep 2023 09:00;Baswedan Pamer Pose Bareng Cak Imin, AjakMuhaiminIskandarMendaki Bersama Jemput Kebaikan;https://www.liputan6.com/showbiz/read/5387405/anies-baswedan-pamer-pose-bareng-cak-imin-ajak-muhaimin-iskandar-mendaki-bersama-jemput-kebaikan;"Liputan6.com, Jakarta
Beberapa jam setelah mendeklarasikan diri sebagai bakal capres,
Anies Baswedan
pamer sejumlah pose bareng Muhaimin Iskandar di akun Instagram terverifikasi, Sabtu (2/9/2023) disertai pesan kebangsaan.
Muhaimin Iskandar alias
Cak Imin
dideklarasikan sebagai bakal calon wakil presiden Anies Baswedan di Hotel Majahapit, Surabaya, Jawa Timur, Sabtu (2/9/2023) dengan dihadiri Ketua Umum Partai NasDem, Surya Paloh.
BACA JUGA:
Apakah Hari Ini Masih WFH? Simak Kebijakan Terkininya
BACA JUGA:
6 Potret Emil Dardak Pantau Kondisi Gedung Grahadi Pasca Dibakar dan Dijarah Massa
BACA JUGA:
Video Klaim Penjarahan Mal Atrium Senen Dipastikan Hoaks, Simak Fakta Sebenarnya
BACA JUGA:
Profil Ahmad Sahroni: Dicopot dari Pimpinan Komisi III DPR RI, Ini Deretan Kontroversinya
Baca Juga
Viral Isu Kebobolan Rekening Rp 70 Miliar, Simak Fakta dari BCA
Penjelasan Manajemen BCA Terkait Isu Dugaan RDN Investasi Dibobol
7 Potret Sudut Rumah Mewah Gen Halilintar, Gelar Syukuran Maulid Nabi 2025
Salah satu foto menampilkan Anies Baswedan dan
Muhaimin Iskandar
berkemeja putih lengan panjang sembari mengangkat tangan ke langit biru dengan latar bendera merah putih berkibar.
Advertisement
Anies Baswedan menulis pesan terbuka kepada Cak Imin. Ia mengajak bakal cawapres mendaki bersama menjemput kebaikan untuk bangsa Indonesia sembari berharap keduanya makin solid ke depan."
01 Sep 2023 20:00;Political Drama: Anies Baswedan ChoosesMuhaiminIskandarAs VP Candidate, Democrat Feels Betrayed;https://www.liputan6.com/global/read/5386621/political-drama-anies-baswedan-chooses-muhaimin-iskandar-as-vp-candidate-democrat-feels-betrayed;"Liputan6.com, Jakarta -
After months of public speculation, the presidential candidate Anies Baswedan has surprisingly picked Muhaimin Iskandar to be his VP candidate for the
2024 elections
. The National Democratic party which backs Anies Baswedan is bridging the relationship between Anies and Muhaimin.
Muhaimin Iskandar is the leader of National Awakening Party (PKB), a part of President Joko Widodo's alliance. PKB is a religious party which has close affiliation with the progressive Islamic organization Nahdlatul Ulama (NU).
This surprising political development has brought fresh fuel for political drama in Indonesia. The usually calm former President
Susilo Bambang Yudhoyono
(SBY) was expressing his vexation in a long speech on YouTube, Friday (1/9/2023).
Advertisement
SBY is a leading figure in the Democratic Party which also supported Anies Baswedan and expected Anies to choose Agus Harimurti Yudhoyono (AHY) as his VP. AHY is SBY's eldest son.
It was the Democratic Party which spilled the news about the partnership of Anies and Muhaimin.
A few days before that, Anies Baswedan apparently just met SBY at his residence in Cikeas without telling him that Muhaimin would be chosen, leaving SBY feeling betrayed by the ""action which surpassed the limit of moral appropriateness and political ethics"".
""I am a parent, and a few times Anies came here with passion and incredibly kind words. In Cikeas twice. In Malang. In Pacitan. After all that, not a single word was said to me. I am, as a parent, thinking: why has it become like this?"" said SBY in a live video conference.
A Weasel
SBY said he received thousands of messages after the political betrayal. He particularly mentioned about ""a weasel in sheep's clothing"".
""From thousands of messages, there are two interesting messages for me. The words are: I know politics are cunning, but this is very horrible. The victims are AHY and the Democrat. There is also a comment that the Democratic got pranked by a weasel in sheep's clothing,"" said SBY.
For now SBY refused to say what his party is going to do next. He said that as a former military he was taught to make a calm decision, so he will calm down first, although he repeatedly implied that Anies' side would make an unfaithful leader.
He also expressed his gratitude because he didn't have to support him.
""If we take the moral of the story, we are freed from the sin that we might bear if we were still with them,"" said SBY.
Muhaimin Iskandar
currently serves as the Deputy Speaker of the People's Representative Council since 2019. Previously, he was a minister for manpower in SBY's cabinet."
01 Sep 2023 19:32;Hasil Rapat, PKB Terima Pasangan Anies Baswedan-MuhaiminIskandardi Pilpres 2024;https://www.liputan6.com/pemilu/read/5386596/hasil-rapat-pkb-terima-pasangan-anies-baswedan-muhaimin-iskandar-di-pilpres-2024;"Liputan6.com, Surabaya -
Sekretaris Jenderal Partai Kebangkitan Bangsa (PKB) Muhammad Hasanuddin Wahid mengumumkan hasil rapat finalisasi tawaran Partai Nasdem yang menggandengan bakal capres Anies Baswedan dengan Ketua Umum
PKB
Muhaimin Iskandar alias Cak Imin.
""Hasilnya kami menerima pasangan calon presiden
Anies Baswedan
dan calon wakil presiden
Muhaimin Iskandar
,"" ujar Muhammad Hasanuddin Wahid di Grha Gus Dur DPW PKB Jatim di Surabaya, Jumat (1/9/2023).
BACA JUGA:
Dukung Tuntutan 17+8, PKB Minta Kadernya di Legislatif Gelar Dialog Terbuka
BACA JUGA:
Cak Imin: Beda Pendapat Wajar, Asal Jangan Mudah Terpecah
Baca Juga
Ida Fauziyah Dukung Rahayu Saraswati Tetap di DPR: Dia Aktif Perangi Perdagangan Manusia
Cak Imin: PKB Lahir dari Rakyat, Maka Setiap Perjuangan Harus Berpihak ke Rakyat
Sekjen PKB Raih Gelar Doktor, Cak Imin Beri Pesan Khusus
Selanjutnya, kata Hasan, berdasarkan rekomendasi dari para kiai menyampaikan bahwa Bismillah, Budal Gus. ""Artinya Berangkat Gus, berangkat maju jadi cawapres,"" ucap dia.
Advertisement
Hasan menyebut, untuk langkah selanjutnya seperti deklarasi dan sebagainya akan di
update
atau disampaikan perkembangannya di kemudian hari.
Wakil Ketua Umum PKB Hanif Dhakiri sebelumnya menyebut, pihaknya menyambut baik tawaran Partai Nasdem yang menggandengan pasangan Capres Anies Baswedan dengan Cawapres Muhaimin Iskandar yang juga merupakan Ketua Umum PKB.
""Kami nanti akan finalisasi dari tawaran kerja sama Nasdem yang tadi pagi kami bahas. Sudah dibahas, prinsipnya kami menyambut baik tawaran kerja sama dari Nasdem,"" ujar Hanif di depan Kantor DPW PKB Jatim di Surabaya, Jumat (1/9/2023).
Hanif mengatakan, rapat yang membahas tawaran kerjasama NasDem tadi pagi, terjadi perdebatan yang masih lumayan alot. ""Untuk itu, sore ini kami akan finalisasi termasuk dengan memperluas peserta yaitu dengan melibatkan para kiai,"" ucapnya."
01 Sep 2023 16:15;SBY soal Anies Baswedan -MuhaiminIskandar: Saya Tidak Menyangka Ada Prahara Seperti Ini;https://www.liputan6.com/pemilu/read/5386403/sby-soal-anies-baswedan-muhaimin-iskandar-saya-tidak-menyangka-ada-prahara-seperti-ini;"Liputan6.com, Jakarta -
Majelis Tinggi Partai Demokrat yang dipimpin
Susilo Bambang Yudhoyono
atau SBY menggelar rapat merespons sikap Partai Nasdem yang memilih Ketua Umum Partai Kebangkitan Bangsa Muhaimin Iskandar sebagai Cawapres
Anies Baswedan
. SBY mengakui bahwa kader Demokrat dalam kondisi emosional usai tersiar kabar soal cawapres tersebut.
""Saya yakin yang membaca terkejut, tidak menyangka ada prahara seperti ini. Tidak hanya kader yang merespons seperti ini tapi masyarakat luas. Nah saya mengetahui kader di lapangan sangat emosional tadi malam, mungkin di antara kita tidak bisa menahan perasaan kita,"" kata
SBY
mengawali rapat Majelis Tinggi Partai Demokrat, Jumat (1/9/2023).
BACA JUGA:
SBY: 24 Juta Orang Indonesia Hidup Miskin, Miliarder Malah Berlomba ke Luar Angkasa
BACA JUGA:
SBY: Urusan Perubahan Iklim Harus Dipandu Sains, Bukan Kepentingan Politik
BACA JUGA:
SBY: Pemimpin Manapun di Dunia Sekarang Ini, Harus Bersedia Menurunkan Ego dan Ambisinya
Baca Juga
Wapres Gibran Sambangi Kediaman SBY di Cikeas, Sampaikan Selamat Ulang Tahun ke-76
Pesan SBY pada Peringatan 20 Tahun Damai Aceh: Perjanjian Helsinki Bukan Akhir Cerita
Lukisan SBY Gambarkan Gaza Porak Poranda dengan Bendera PBB Patah, Penuh Makna Mendalam dan Kritik
SBY mengatakan, pertemuan Majelis Tinggi Partai Demokrat Jumat sore ini merupakan respons atas sikap Nasdem usai memilih Ketua Umum PKB Muhaimin Iskandar atau Cak Imin sebagai Cawapres Anies Baswedan.
Advertisement
""Pertemuan Majelis Tinggi partai kali ini sangat penting, ini sebuah emergency meeting, karena terjadi peristiwa yang sangat mengejutkan dan tidak pernah kita bayangkan ini akan terjadi,"" kata SBY.
Sesuai dengan Anggaran Dasar Demokrat, Majelis Tinggi bertugas dan berwenang untuk menentukan koalisi partai sekaligus capres dan cawapres yang hendak diusung.
""Oleh karena itu tepat kita segera mengambil sikap dan merespons apa yang terjadi 3-4 hari yangg lalu,"" kata SBY."
21 Okt 2023 07:14;Baswedan danMuhaiminIskandarTiba di RSPAD Gatot Soebroto, Siap Jalani Pemeriksaan Kesehatan;https://www.liputan6.com/news/read/5429200/anies-baswedan-dan-muhaimin-iskandar-tiba-di-rspad-gatot-soebroto-siap-jalani-pemeriksaan-kesehatan;"Liputan6.com, Jakarta -
Bakal pasangan calon
Anies Baswedan
-Muhaimin Iskandar (Cak Imin) menjalani pemeriksaan kesehatan di RSPAD Gatot Subroto, Jakarta Pusat, pada Sabtu (21/10/2023). Pemeriksaan ini merupakan salah satu syarat untuk maju di Pilpres 2024.
Berdasarkan pantauan merdeka.com,
pasangan AMIN
tiba di RSPAD secara terpisah. Cak Imin datang pada pukul 06.44 WIB dengan kemeja putih.
BACA JUGA:
VIDEO:Anies Baswedan Melayat Ke Rumah Duka Ojol Korban Dilindas Rantis Brimob
BACA JUGA:
Anies Baswedan Melayat ke Rumah Duka Driver Ojol Korban Demo Rusuh, Tangis Keluarga Pecah
Baca Juga
6 Potret Publik Figur di Pernikahan Clara Shinta dan Alexander Assad, Ada Anies Baswedan
Anies Baswedan Ungkap Permintaan Ibu Affan: Hukum Berat Orang yang Buat Anak Saya Meninggal!
Anies, Rieke 'Oneng' dan Baba Alun Iringi Affan Kurniawan ke Tempat Peristirahatan Terakhir
""Tadi malam saya puasa. Tidak ada yang perlu dikhawatirkan,"" kata Cak Imin menyapa wartawan.
Advertisement
Kemudian, pukul 06.58 WIB, Anies juga tiba dengan kemeja putih.""Sudah, sudah siap,"" katanya singkat sambil tersenyum.
Pemeriksaan di RSPAD ini akan berlangsung selama delapan sampai 10 jam.
Adapun jumlah dokter yang terlibat selama masa pemeriksaan kesehatan pendaftaran capres cawapres adalah 50 dokter.
Komisi Pemilihan Umum (KPU) RI menyiapkan Rumah Sakit Pusat Angkatan Darat (RSPAD) Gatot Subroto, Jakarta Pusat, sebagai satu-satunya rumah sakit yang bakal melakukan
pemeriksaan kesehatan capres cawapres
untuk Pemilihan Umum atau Pemilu 2024.
""Rencananya, tempat pemeriksaan kesehatan tersebut di RSPAD Gatot Subroto dan KPU juga akan membentuk tim dokter pemeriksa kesehatan seperti itu,"" kata Ketua Divisi Teknis KPU RI Idham Holik dalam konferensi pers di KPU RI, Jakarta Pusat, Senin (16/10/2023)."
14 Des 2023 14:49;Cawapres Gibran Siap Debat dengan Mahfud MD danMuhaiminIskandar;https://www.liputan6.com/regional/read/5481270/cawapres-gibran-siap-debat-dengan-mahfud-md-dan-muhaimin-iskandar;"Liputan6.com, Solo -
Calon wakil presiden (cawapres) nomor urut 2,
Gibran Rakabuming Raka
menegaskan bahwa dirinya siap menghadapi debat kedua Pilpres 2024 yang diselenggarakan Komisi Pemilihan Umum (KPU) RI pada Jumat (22/12/2023).
“Ya nanti disiapkan ya, makasih,” ujar putra sulung
Presiden Jokowi
itu ketika ditemui di Balai Kota Solo, Kamis (14/12/2023).
BACA JUGA:
Wapres Gibran Bertemu SBY, Jokowi: Bagus Biar Dapat Wejangan
BACA JUGA:
Wapres Gibran Dorong Santri Melek Teknologi AI dan Coding
Baca Juga
Cek Fakta: Hoaks Artikel Gibran Rakabuming Raka Imbau Ormas Islam Kumpulkan Infak untuk Lanjutkan IKN
Wapres Gibran Sambangi Keluarga Korban Banjir Bandang Bali, Sampaikan Belasungkawa
Jokowi: Pihak yang Persoalkan Ijazah Pasti Ada yang Back Up
Selain itu, Gibran yang juga Wali Kota Solo itu mengaku siap untuk sesi debat dengan cawapres nomor urut 1, Muhaimin Iskandar dan cawapres nomor urut 3,
Mahfud MD
. Apalagi dua cawapres tersebut merupakan tokoh yang lebih senior dibandingkan dengan cawapres pendamping Prabowo.
Advertisement
“Ya nanti disiapkan ya,” kata
Gibran
dengan jawaban yang sama ketika disinggung kesiapannya berdebat dengan dua cawapres lainnya pada debat kedua yang digelar Jumat (22/12/2023) nanti.
Pada
debat cawapres
nanti, tema yang diangkat mengenai ekonomi, keuangan, investasi pajak, perdagangan, pengelolaan APBN-APBD, infrastruktur, dan perkotaan."
