Tanggal;Judul;URL;Isi Berita
29 Sep 2023 19:35;GanjarPranowoSebut Masih Ada PR di Sektor Pangan Terkait Lahan Sawah;https://www.liputan6.com/bisnis/read/5410662/ganjar-pranowo-sebut-masih-ada-pr-di-sektor-pangan-terkait-lahan-sawah;"Liputan6.com, Jakarta -
Bakal Calon Presiden (Capres) yang diusung PDIP, Ganjar Pranowo mengatakan salah satu pekerjaan rumah yang harus mendapatkan perhatian di sektor pangan mengenai
lahan sawah
yang berkurang setiap tahun.
Hal itu disampaikan Ganjar saat Rapat Kerja Nasional IV PDIP, Jumat (29/9/2023). ""Kita harus masih memberikan perhatian karena ada PR di mana berbagai persoalan terjadi muncul karena 650 ribu hektar sawah menyusut tiap tahun dan 65 persen sawah irigrasi tak subur,” kata dia.
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
BACA JUGA:
Dikawal Ganjar & Adian Napitupulu, Langkah Pede Hasto Kristiyanto Sambil Kepalkan Tangan Hadapi Vonis
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
Untuk hadapi hal itu, ia menuturkan, bendungan disiapkan dan memasukkan teknologi untuk memenuhi kebutuhan dasar agar petani mampu hasilkan produksi lebih baik lagi.
Ganjar Pranowo
menilai perlu percepat modernisasi dan digitalisasi sistem irigasi.
Advertisement
""Supaya darah tangan ini mengalir kepada tanaman yang dibutuhkan . Kita tegakkan apa-apa yang hrs kita lakukan menjaga lahan subur, biarkan sawah tetap menjadi sawah. Embung tetap jadi embung penuhi kebuthan  air, dan biarkan laut hidup dan menjadi tempat ikan berenang, yang sumber pangan kita juga,” kata dia.
Ganjar juga menuturkan,  kehadiran negara diperlukan untuk dapat memastikan nelayan dan
petani
sehingga menjadi tuan rumah di negeri sendiri untuk mengurus pangan.
""Hadirnya tidak tiba-tiba. Tidak menggelinding begitu begitu saja. Ada beberapa poin menggenjot riset dan teknologi pertanian yang sudah menuju teknologi pertanian tingkat tinggi,” kata dia.
Selain itu, menurut dia ada politik tata ruang untuk memastikan lahan subur tak boleh dialih fungsikan. “Saya senang disampaikan ibu ketua umum. Ketika mendapatkan penugasan di DPR ikut bahan lahan pertanian berkelanjutan, tinggal eksekusi karena di ruangan ini ada eksekutif. Selain itu, kebijakan fiskal untuk berikan stimulus inovasi nasional, penerapan terapan
pertanian
, serta sarana produksi nasional, kita bisa belajar dari manapun, berkolaborasi dari mana pun,” kata dia."
29 Sep 2023 19:31;Momen Kekompakan Megawati, Jokowi, danGanjarPranowoResmikan Mobil Bioskop Keliling PDIP;https://www.liputan6.com/pemilu/read/5410657/momen-kekompakan-megawati-jokowi-dan-ganjar-pranowo-resmikan-mobil-bioskop-keliling-pdip;"Liputan6.com, Jakarta
Kekompakan antara Ketua Umum PDI Perjuangan
Megawati Soekarnoputri
, Presiden Joko Widodo dan Bakal Capres PDIP Ganjar Pranowo berulang kali terlihat ketika Rakernas IV PDIP di JIExpo Kemayoran, Jakarta, Jumat (29/9/2023).
Salah satunya ketika Megawati,
Jokowi
, Ganjar bersama Wakil Presiden Ma'ruf Amin, Ketua DPP PDIP Puan Maharani, Ketua DPP PDIP Prananda Prabowo, meresmikan mobil bioskop keliling PDIP usai pembukaan Rakernas.
BACA JUGA:
6 Potret Keluarga Soekarno di HUT RI Istana Merdeka, Kartika Sari Dewi hingga Sukmawati
BACA JUGA:
Puan Bocorkan Rencana Pertemuan Prabowo-Megawati
Baca Juga
VIDEO: Didampingi Ketum Partai Megawati-Surya Paloh, Prabowo Tanggapi Situasi Terkini Negara
Jejak Bambang Pacul di Kandang Banteng
Pergantian Plt Ketua DPD PDIP Jateng Bambang Pacul dan Peringatan Keras Megawati
Turut hadir ketua umum partai pendukung Ganjar, Plt Ketum PPP Muhamad Mardiono, Ketum Perindo Hary Tanoesoedibjo, dan Ketum Hanura Oesman Sapta Odang.
Advertisement
Megawati menyampaikan, mobil bioskop keliling ini merupakan inovasi dari teknologi saat ini. Inovasi ini terinspirasi dari layar tancap zaman dahulu.
""Ini adalah nspirasi dari dulu jaman dulu itu ada namanya layar tancap dan ini dimodifikasi dengan mobil sehingga menjadi bioskop keliling,"" kata Megawati.
Bioskop keliling itu digunakan untuk melakukan sosialisasi kepada masyarakat. Mobil bioskop keliling ini diharapkan bisa digunakan masyarakat untuk melakukan sosialisasi.
""Dan ini untuk dapat mensosialisasikan apa saja yang ingin disosialisaikan kepada rakyat Indonesia,"" kata
Megawati
."
29 Sep 2023 17:30;Saksikan IdeaFest 2023, Spesial Hadirkan Anies Baswedan danGanjarPranowoLive di Vidio!;https://www.liputan6.com/showbiz/read/5410221/saksikan-ideafest-2023-spesial-hadirkan-anies-baswedan-dan-ganjar-pranowo-live-di-vidio;"Liputan6.com, Jakarta
IdeaFest 2023
kembali diselenggarakan, tahun ini merupakan kali ke 12 festival ide kreatif yang menghadirkan berbagai pembicara dari tiap kalangan. Mengambil tema “Lead the Leap” yang diharapkan dapat memberikan ide dan informasi untuk industri kreatif Indonesia kembali.
IdeaFest adalah festival kreatif tahunan terbesar di Indonesia. Pertama kali diadakan pada tahun 2011, IdeaFest berkomitmen menjadi wadah dimana pelaku industri kreatif dapat berbagi, berdiskusi, dan berkolaborasi untuk mendukung bertumbuhnya ekonomi kreatif Indonesia.
Setiap tahun, IdeaFest secara konsisten melibatkan figur-figur dan komunitas inspiratif baik dari Indonesia maupun internasional. Tujuan IdeaFest adalah menjadi katalis bagi percepatan perkembangan dan pertumbuhan ekosistem industri kreatif, yang diharapkan dapat membawa Indonesia sebagai salah satu negara terdepan dalam peta ekonomi kreatif dunia.
Advertisement
Berikut Ini informasi mengenai tempat pelaksanaan, dan daftar pengisi acara yang akan hadir dalam IdeaFest 2023 kali ini seperti Capres
Anies Baswedan
dan
Ganjar Pranowo
, ternyata juga bisa disaksikan streaming melalui beberapa platform seperti
Vidio
, simak disini!"
29 Sep 2023 17:00;GanjarPranowodi Rakernas IV PDIP: Jokowi Adalah Mentor Pribadi, Beri Banyak Sekali;https://www.liputan6.com/news/read/5410506/ganjar-pranowo-di-rakernas-iv-pdip-jokowi-adalah-mentor-pribadi-beri-banyak-sekali-pelajaran;"Liputan6.com, Jakarta
Bakal calon presiden (Bacapres) dari PDI Perjuangan (PDIP)
Ganjar Pranowo
menyatakan Presiden Joko Widodo atau Jokowi adalah mentor pribadinya dalam dunia politik.
Hal tersebut disampaikan Ganjar dalam pidato politiknya di Rapat Kerja Nasional (Rakernas) IV PDIP. Di mana dalam acara itu, turut hadir Presiden
Jokowi
.
BACA JUGA:
Cek Fakta: Tidak Benar di Video Ini Sri Mulyani Sowan ke Solo Usai Reshuffle Kabinet
BACA JUGA:
Curhatan Jokowi 3 Kali Dorong RUU Perampasan Aset, Tapi Tak Ditindaklanjuti DPR
Baca Juga
Cek Fakta: Hoaks Artikel Nadiem Makarim Sebut Ia Menjadi Tersangka karena Ulah Jokowi dan Luhut
KPU Bantah Rahasiakan Dokumen Capres-Cawapres Buntut Isu Ijazah Palsu Jokowi-Gibran
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
“Yang sangat kita banggakan, kader terbaik PDIP, Presiden RI Ir Joko Widodo. Buat saya pribadi beliau adalah mentor,” kata Ganjar di Jiexpo Kemayoran, Jumat (29/9/2023).
Advertisement
Dia menyebut Jokowi telah mengajarkan banyak sekali pelajaran pada dirinya.
“Yang telah memberikan banyak sekali pelajaran sehingga kami dapatkan banyak ruang untuk bisa belajar. Terima kasih Pak Presiden,” kata Ganjar.
Sebelumnya, Ketua Umum PDI Perjuangan Megawati Soekarnoputri meminta seluruh kader PDIP tidak gentar dengan adanya kepungan dari partai politik lain.
Dia menyampaikan hal tersebut pada pembukaan
Rakernas IV PDIP
yang dihadiri Presiden Joko Widodo hingga Bacapres Ganjar Pranowo.
“Selama ini kita menyatu dengan rakyat, jangan pernah sekalipun pernah gentar, sedikitpun menghadapi berbagai kepungan dan manuver politik praktis, yang gunakan keinginan kekuasaan sebagai tujuan,” kata Megawati di Jiexpo Kemayoran, Jumat (29/9/2023)."
29 Sep 2023 16:42;Jokowi BerharapGanjarPranowoBisa Ciptakan Swasembada Pangan Jika Terpilih Jadi Presiden;https://www.liputan6.com/news/read/5410492/jokowi-berharap-ganjar-pranowo-bisa-ciptakan-swasembada-pangan-jika-terpilih-jadi-presiden;"Liputan6.com, Jakarta -
Presiden Joko Widodo atau
Jokowi
meminta calon presiden (capres) dari PDI Perjuangan (PDIP),
Ganjar Pranowo
untuk menyiapkan perencanaan soal
kedaulatan pangan
sejak dini. Sehingga, Ganjar bisa langsung mengeksekusinya begitu dilantik menjadi Presiden RI.
""Saya sangat setuju apa yang tadi disampaikan oleh Ibu Ketua Umum Bu Mega (soal pangan), semuanya setuju. Dan lebih setuju lagi apa yang disampaikan calon presiden Pak Ganjar Pranowo,"" kata Jokowi saat menyampaikan pidato dalam Rakernas IV PDIP di Jiexpo Kemayoran Jakarta Pusat, Jumat (29/9/2023).
BACA JUGA:
Cek Fakta: Tidak Benar di Video Ini Sri Mulyani Sowan ke Solo Usai Reshuffle Kabinet
BACA JUGA:
Curhatan Jokowi 3 Kali Dorong RUU Perampasan Aset, Tapi Tak Ditindaklanjuti DPR
Baca Juga
Cek Fakta: Hoaks Artikel Nadiem Makarim Sebut Ia Menjadi Tersangka karena Ulah Jokowi dan Luhut
KPU Bantah Rahasiakan Dokumen Capres-Cawapres Buntut Isu Ijazah Palsu Jokowi-Gibran
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
""Tadi saya bisik-bisik ke beliau (Ganjar). 'Pak nanti abis dilantik (jadi presiden) besoknya langsung masuk kedaulatan pangan. Enggak usah lama-lama. Perencanaannya disiapkan sekarang, begitu dilantik besok langsung masuk ke kerja kedaulatan pangan. Sehingga swasembada pangan, ketahanan pangan kedaulatan pangan itu betul-betul kita miliki,"" sambungnya.
Advertisement
Dia mengatakan bahwa saat ini dunia sedang dihadapkan pada ancaman krisis pangan. Pasalnya, saat ini 22 negara menyetop tidak ekspor bahan pangan, salah satunya beras.
""Ada Uganda, Rusia, India, Bangladesh, Pakistan, dan Myanmar. Terakhir juga akan masuk lagi tidak mengekspor bahan pangannya,"" ujarnya.
Jokowi menyebut kondisi ini akan membuat harga bahan pokok menjadi melonjak. Untuk itu, dia menekankan pentingnya Indonesia memiliki kedaulatan pangan sendiri sehingga tak bergantung pada negara lain.
""Ngeri sekali kalau melihat cerita semua negara sekarang mengerem semuanya tidak ekspor pangannya. Gandum sudah, beras sudah, gula sudah, semuanya ngerem semuanya,"" jelas Jokowi."
29 Sep 2023 15:59;MintaGanjarPranowoSiapkan Rencana Kerja soal Kedaulatan Pangan: Begitu Dilantik, Langsung Kerja;https://www.liputan6.com/news/read/5410435/jokowi-minta-ganjar-pranowo-siapkan-rencana-kerja-soal-kedaulatan-pangan-begitu-dilantik-langsung-kerja;"Liputan6.com, Jakarta -
Presiden Joko Widodo (
Jokowi
) meminta bakal calon presiden
Ganjar Pranowo
untuk segera mempersiapkan rencana kerja soal
kedaulatan pangan
. Meski saat ini baru menjadi bakal calon presiden, namun dengan adanya rencana kerja tersebut maka Ganjar bisa langsung kerja usai dilantik.
""Tadi saya bisik-bisik (ke Ganjar), pak nanti habis dilantik besoknya langsung masuk ke kedaulatan pangan. Rencana kerjanya disiapkan sekarang. Begitu dilantik, besoknya kerja di kedaulatan pangan,"" ujar Jokowi saat pidato di Rakerjas ke-IV PDIP di JIExpo, Kebayoran, Jakarta, Jumat, (29/9/2023).
BACA JUGA:
Cek Fakta: Tidak Benar di Video Ini Sri Mulyani Sowan ke Solo Usai Reshuffle Kabinet
BACA JUGA:
Curhatan Jokowi 3 Kali Dorong RUU Perampasan Aset, Tapi Tak Ditindaklanjuti DPR
Baca Juga
Cek Fakta: Hoaks Artikel Nadiem Makarim Sebut Ia Menjadi Tersangka karena Ulah Jokowi dan Luhut
KPU Bantah Rahasiakan Dokumen Capres-Cawapres Buntut Isu Ijazah Palsu Jokowi-Gibran
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Jokowi
mengatakan, dengan begitu diharapkan Indonesia bisa membuat kedaulatan pangannya. ""Diharapkan swasembada pangan bisa kita miliki,"" ujarnya.
Advertisement
Hal ini dikatakan Jokowi karena saat ini sudah 22 negara tidak mau mengekspor bahan pangan lagi.
""Harga pangan semakin naik, 19 negara sudah tidak mengekspor pangan, tadi pagi saya baca bahkan sudah 22 negara tidak mau ekspor bahan pangannya lagi, termasuk beras. Ada India, Uganda, Bangladesh, Pakistan, Myanmar,"" kata dia.
Jokowi mengatakan saat ini visi misi calon presiden yang taktis dan rencana kerja yang detail sangat diperlukan ketimbang visi misi yang muluk-muluk.
""Saya yakin Pak Ganjar mampu selesaikan ini,"" ujarnya."
29 Sep 2023 13:41;Usai Paparan di Bimtek, Hasto Tinjau Pameran Pangan bersamaGanjarPranowo;https://www.liputan6.com/news/read/5410242/usai-paparan-di-bimtek-hasto-tinjau-pameran-pangan-bersama-ganjar-pranowo;"Liputan6.com, Jakarta -
Usai mengisi Bimtek di Rakernas, Sekjen PDIP
Hasto Kristiyanto
menyempatkan diri memakan bakso bersama peserta yang merupakan incumbent DPRD Provinsi/Kabupaten/Kota di JIExpo Kemayoran, Jumat (29/9/2023).
""Saya lapar,"" kata Hasto yang ditemani Ketua DPP
PDIP
Nusyirwan Soedjono.
BACA JUGA:
Usai Terpilih Jadi Sekjen Lagi, Hasto Dihadiahi Koin dari Simpatisan dan Kader PDIP
BACA JUGA:
Hasto Tiga Periode Jadi Sekjen, PDIP: Kalau Mau Semua Muda, Bikin Saja Partai Sendiri
Baca Juga
Blak-Blakan Hasto Kristiyanto soal Alasan Kembali Ditunjuk jadi Sekjen PDIP
Megawati Titip Pesan Penting Ini buat Prabowo Meski Tak Hadiri HUT RI di Istana
VIDEO: Megawati kembali Tunjuk Hasto Kristiyanto Jadi Sekjen PDIP
Namun, Hasto mengingatkan agar peserta Rakernas menjaga kebersihan di arena
Rakernas
.
Advertisement
""Sisa rokok siapa nih. Jangan sembarangan membuangnya,"" kata Hasto.
""Minta plastik untuk mengambil sampah ini,"" kata Hasto sambil menunjuk wadah makanan yang tergeletak di depannya.
Usai makan bakso, Hasto menuju ruang pameran pangan plus 2023. ""Mas Ganjar ninjau pameran. Yuk kita ke sana,"" ajaknya.
Tiba di lokasi pameran, Hasto menyempatkan diri minum kopi di stand Kopi Rufu dan berbincang dengan para penjaga stand di beberapa stand. Salah satunya di stand drone penyemprotan."
29 Sep 2023 12:48;GanjarPranowoSebut Masalah Pangan Jadi Bahasan Serius di Rakernas IV PDIP;https://www.liputan6.com/news/read/5410185/ganjar-pranowo-sebut-masalah-pangan-jadi-bahasan-serius-di-rakernas-iv-pdip;"Liputan6.com, Jakarta -
Bakal calon presiden yang diusung PDI Perjuangan (
PDIP
)
Ganjar Pranowo
hadir di arena Rapat Kerja Nasional (Rakernas) IV di JIExpo Kemayoran, Jakarta Pusat, Jumat (28/9/2023). Dia menekankan masalah pangan harus menjadi pembahasan serius dan segera dibahas di
Rakernas IV PDIP
.
""Semua diminta untuk serius mengurus persoalan pangan ini. Ya dari hulunya sampai hilir termasuk modernisasi, ya pupuknya termasuk bibit bagusnya,"" ungkap Ganjar dikutip dari siaran pers, Jumat (29/7/2023).
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
""Makanya PDI perjuangan hari ini rakernasnya bicara pangan, dan itu sangat strategis apalagi sekarang lagi terjadi El Nino ini menjadi sesuatu yang isu paling dibutuhkan oleh rakyat,"" sambungnya.
Advertisement
Ganjar terlihat mengenakan kemeja hitam putih saat. Kedatangan Ganjar langsung disambut oleh sejumlah kader PDIP yang berada di arena, bahkan ada yang meminta berfoto bersama
Tema Rakernas IV PDIP adalah 'Kedaulatan Pangan untuk Kesejahteraan Rakyat Indonesia' dengan sub tema 'Pangan Sebagai Lambang Supremasi Kepemimpinan Indonesia Bagi Dunia'.
Ganjar pun menyempatkan mengunjungi Pameran Pertanian Plus 2023 yang berada di arena Rakernas IV PDIP. Salah satunya adalah Ganjar ditunjukkan Bokor bertuliskan Ganjar P di stan gerak MPP. Di mana semua produknya adalah hasil lokal.
""Tadi kami menunjukkan hasil karya ke Pak Ganjar. Ini bokor. Kalau di Bali itu sembayang. Kalau ini sudah diubah. Jadi, ini bs jadi tempat menaruh buah,"" kata seorang penjaga stan Gerak MPP.
Selain itu, Ganjar diberikan kain dan diberikan peci dari serat Doyo dari Kalimantan Timur.
“Tenun kain Doyo dari Kabupaten Kutai Barat, Kalimantan Timur. Peci juga dari serat Doyo. Ini satu-satunya di Indonesia. Pak Ganjar bilang keren betul itu,"" tutur Hengki SH dari stan DPC PDI Perjuangan Kabupaten Kutai Barat."
14 Nov 2023 23:30;GanjarPranowo: Demokrasi yang Jujur dan Adil Harus Jauh dari Unsur KKN;https://www.liputan6.com/pemilu/read/5453539/ganjar-pranowo-demokrasi-yang-jujur-dan-adil-harus-jauh-dari-unsur-kkn;"Liputan6.com, Jakarta
Calon presiden (capres) Ganjar Pranowo mengajak semua pihak untuk mengawal demokrasi dalam ajang pemilihan presiden (pilpres) 2024 agar berjalan jujur dan adil. Termasuk menjauhkannya dari praktik korupsi, kolusi, dan
nepotisme
alias KKN.
""Perjalanan demokrasi ini memang kadang-kadang lurus, kadang-kadang berliku seperti aliran air. Tapi percayalah, air yang mengalir itu dia akan mengikuti arah batinnya,"" ujar
Ganjar Pranowo
di KPU RI, Jakarta Pusat, Selasa (14/11/2023).
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
BACA JUGA:
Dikawal Ganjar & Adian Napitupulu, Langkah Pede Hasto Kristiyanto Sambil Kepalkan Tangan Hadapi Vonis
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
Menurut capres yang diusung oleh PDIP, PPP, Hanura, Perindo itu, aliran air tidak akan bisa dibendung dengan cara apa pun. Apabila dipaksakan, maka air akan tetap mencari jalan hingga tiba di muara.
Advertisement
""Muara itulah muara demokrasi yang hari ini kita idam-idamkan. Dan tentu saja, inilah kesepakatan yang mesti kita jaga,"" jelas dia.
""Setelah ini kita mesti bisa memastikan bahwa arah reformasi mesti kita tuntaskan. Demokrasi yang berjalan jurdil, situasi yang bisa berjalan pada rel dan kita selenggarakan dengan betul-betul membawa integritas yang jauh, jauh sekali dari unsur
KKN
, harus kita pastikan,"" tegas Ganjar.
Hal itu menurut Ganjar merupakan amanat reformasi dan konstitusi yang saat ini dipegang teguh bangsa Indonesia. Tentunya, kata Ganjar, semua pihak harus dapat menyelamatkan demokrasi yang menjadi identitas bangsa ini.
""Diam itu bukanlah pilihan. Bicara, ungkapkan, dan laporkan praktik-praktik tidak baik yang akan mencederai
demokrasi
,"" Ganjar menandaskan."
14 Nov 2023 22:19;GanjarPranowoSebut Rakyat Sedang Disuguhkan 'Drakor' yang Tidak Perlu;https://www.liputan6.com/pemilu/read/5453497/ganjar-pranowo-sebut-rakyat-sedang-disuguhkan-drakor-yang-tidak-perlu;"Liputan6.com, Jakarta
Pasangan calon calon presiden dan calon wakil presiden (capres-cawapres) Ganjar Pranowo-Mahfud Md mendapatkan nomor urut tiga dalam pemilihan presiden (pilpres) 2024.
Dalam pidatonya, Ganjar menyinggung drama korea atau
drakor
yang berkaitan dengan demokrasi.
BACA JUGA:
KPU Minta Maaf Usai Keputusan Tutup Akses Dokumen Capres-Cawapres Bikin Riuh
BACA JUGA:
Cabut Aturan 731/2025, KPU Pastikan Mekanisme Akses Dokumen Capres-Cawapres Sesuai UU KIP
BACA JUGA:
Baru Sehari Diumumkan Aturan 731/2025 Dibatalkan, KPU Kini Izinkan Dokumen Capres-Cawapres Dibuka
Baca Juga
Top 3 News: Sehari Diumumkan Aturan 731/2025 Dibatalkan, KPU Kini Izinkan Dokumen Capres-Cawapres Dibuka
Setelah Dua Menteri Prabowo, Kini Giliran Ketua KPU yang Minta Maaf
KPU Bantah Ada Komunikasi dengan Istana soal Cabut Aturan Tutup Akses Dokumen Capres-Cawapres
""Jadi kita mendapatkan nomor 3 itu pas, sesuai dengan sila ketiga, Persatuan Indonesia. Kita satukan semuanya dalam proses politik yang menggembirakan. Bapak Ibu yang saya hormati, itulah kegembiraan yang seharusnya kita dapatkan, tapi beberapa hari ini kita sedang disuguhkan untuk menonton drakor yang sangat menarik,"" ujar
Ganjar Pranowo
di kantor Komisi Pemilihan Umum (KPU) RI, Jakarta Pusat, Selasa (14/11/2023).
Advertisement
""Drama-drama itulah yang sebenarnya tidak perlu terjadi. Dan malam ini memang seharusnya kita sedang memulai, memulai sesuatu perayaan demokrasi melalui pemilu. Namun melihat situasi belakangan ini tentu kami mendengarkan banyak pihak,"" sambungnya.
Ganjar menangkap kegelisahan dalam suasana kebatinan yang muncul di masyarakat, baik dari tokoh agama, guru bangsa, seniman, budayawan, jurnalis, hingga aktivis mahasiswa.
""Dan semuanya sedang menyuarakan kegelisahan itu. Kewajiban kita bapak ibu untuk menjaga, karena kalau kita merasakan itu, rasanya demokrasi harus kita pastikan bahwa demokrasi bisa baik meskipun sekarang belum baik-baik saja. Kita harus sampaikan itu,"" jelaa dia.
Ganjar mengaku yakin masyarakat Indonesia dapat menjaga berjalannya demokrasi khususnya dalam
pilpres 2024
.
""Saya tenang kok, dan kami ini tenang semua, karena kami sangat yakin ada rakyat Indonesia bersama kami untuk menjaga demokrasi di negeri ini,"" Ganjar menandaskan."
