Tanggal;Judul;URL;Isi Berita
09 Mei 2018 20:57;SandiagaUno: Pertemuan Saya dengan Puan Maharani Tidak Bahas Politik;https://www.liputan6.com/asian-games/read/3520472/sandiaga-uno-pertemuan-saya-dengan-puan-maharani-tidak-bahas-politik;"Liputan6.com, Jakarta -
Wakil Gubernur DKI Jakarta
Sandiaga
Uno menegaskan pertemuannya dengan Menteri Koordinator Pembangunan Manusia dan Kebudayaan (PMK) sekaligus politikus PDIP Puan Maharani pada Rabu pagi tadi tidak membahas isu politik. Pertemuan di Hotel Kempinski, Jakarta Pusat, itu dikatakan membicarakan mengenai Asian Games.
""Tidak semua pertemuan saya itu tentang politik, jadi ada juga yang tentang kerja. Bu Puan mengingatkan satu tadi, gimana demam Asian Games di DKI, gimana promosi Asian Games di DKI,"" ujar
Sandiaga
di Gedung World Trade Center I, Jakarta Pusat, Rabu (9/5/2018).
Dengan demikian, politikus Gerindra itu pun meminta pertemuan tadi tidak diartikan sebagai pembicaraan antara Partai Gerindra dan PDIP, sehingga seakan dapat terjadi rekonsiliasi antara kedua partai di Pemilu 2019. Menurutnya, pembicaraan hari ini murni untuk membahas pekerjaan, khususnya Asian Games.
Advertisement
""Jangan diartikan apakah
comeback
-nya MegaPro atau kemungkinan kita rekonsiliasi terus bisa bergabung bersama di 2019. Karena ini 10 tahun yang lalu, kami pernah bersama-sama. Jangan diartikan seperti itu, kita murni,"" ucap Sandiaga.
Bahkan menurutnya, pertemuan tadi juga membicarakan hal-hal cair yang tak ada sangkut pautnya dengan politik karena kedua anak mereka bersahabat.
""Jadi saya sampaikan liburan mau ke mana, kalau saya kan enggak bisa ke mana-mana. Mungkin Lebaran mau ke mana,
gitu
lho
. Jadi enggak ada pembicaraan politik sekali lagi,""
Sandiaga
menjelaskan.
Saksikan video pilihan di bawah ini:"
09 Mei 2018 13:58;SandiagaTargetkan 5 BUMD DKI Lepas Saham ke Publik;https://www.liputan6.com/news/read/3519953/sandiaga-targetkan-5-bumd-dki-lepas-saham-ke-publik;"Liputan6.com, Jakarta -
Wakil Gubernur DKI Jakarta
Sandiaga Uno
membuka diskusi awal dan pelatihan untuk Initial Public Offering (IPO) atau menawarkan sahamnya ke publik bagi Badan Usaha Milik Daerah (BUMD) DKI dengan tagline SIP atau Satu IPO Per tahun.
""Hari ini saya mendapatkan kesempatan untuk meng-kick off diskusi awal, workshop untuk IPO BUMD yang kita
launching
dengan tagline SIP yaitu Satu IPO Per tahun untuk BUMD DKI,"" ujar
Sandiaga Uno
, di Gedung World Trade Center I, Jakarta Pusat, Rabu (9/5/2018).
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
BACA JUGA:
Kolaborasi Komunitas Madura, Sandiaga: Cetak Wirausaha Muda Melalui Barista
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
Karena itu, dia pun memiliki target dalam waktu 5 tahun ke depan selama periode jabatannya, paling tidak akan ada lima BUMD DKI yang berhasil IPO atau pun menawarkan obligasi.
Advertisement
""Oleh karena itu, kita harus siapkan semua ketentuan-ketentuan maupun regulasi yang diperlukan untuk BUMD kita bisa melenggang ke pasar modal,"" ucap Sandiaga.
Kegiatan itu dihadiri oleh semua BUMD, perwakilan dari Bursa Efek Indonesia, Capital Market, para konsultan di bidang pasar keuangan dan pasar modal.
""Ada perwakilan dari DPRD juga, karena kami akan berproses. Begitu kami memutuskan BUMD yang mana, tentunya harus mendapatkan persetujuan dari DPRD,"" kata
Sandiaga Uno
.
Saksikan video pilihan di bawah ini:"
08 Mei 2018 18:24;Jusuf Kalla: Pertemuan denganSandiagaTak Bahas Pilpres 2019;https://www.liputan6.com/pemilu/read/3515078/jusuf-kalla-pertemuan-dengan-sandiaga-tak-bahas-pilpres-2019;"Liputan6.com, Jakarta -
Wakil Presiden
Jusuf Kalla
mengakui pertemuan dengan Ketua Tim Pemenangan Gerindra Sandiaga Uno. Dia menepis ada pembahasan Anies Baswedan sebagai calon wakil presiden (cawapres) untuk Ketua Umum Gerindra Prabowo Subianto.
Pembicaraan mengenai pertemuan tersebut disampaikan Wakil Ketua Umum Partai Gerindra Arief Poyuono. Arief menyebut pertemuan itu membahas agar Jusuf Kalla bisa melepas Anies untuk mendampingi Prabowo di Pilpres 2019.
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
""Tentu Arief (Wakil Sekjen Gerindra Arief Poyuono) ngomong. Enggak, dia kan enggak hadir di situ. Sandi juga mengatakan tidak mau ngomong. Masa mau percaya Arief? Dari pada kami berdua,"" kata
Jusuf Kalla
di Kantornya, Jl Merdeka Utara, Selasa (8/5/2018).
Advertisement
Pria yang kerap disapa JK ini menjelaskan, pertemuan tersebut hanya membahas beberapa hal dengan Sandi selaku Wakil Gubernur DKI. Salah satu yang dibahas, yaitu soal kemajuan Jakarta.
""Oh tidak, Sandi itu bertemu dengan banyak orang. Apalagi Sandi bertemu dengan banyak orang. Di mana waktu itu Aniesnya keluar negeri, jadi saya diajak minta waktu. Jadi saya ketemu banyak orang. Ketemu, saya kira soal DKI bagaimana kemajuan DKI dan sebagainya. Dan menyinggung hal umum dan lainnya,"" tutur JK.
JK pun menepis, dalam pertemuan tersebut disisipi pembicaraan terkait Pilpres 2019. Dia mengakui dalam pertemuan tersebut juga membicarakan persiapan Asian Games 2019.
""Tidak, kalau pilpres enggak. Ya Asian Games. Bagaimana Asian Games jalannya dan
venue
-nya DKI,"" ungkap
Jusuf Kalla
.
Saksikan video pilihan di bawah ini:"
08 Mei 2018 11:10;Sandiaga: Masyarakat Banyak Minta Anies Jadi Cawapres Prabowo;https://www.liputan6.com/news/read/3512302/sandiaga-masyarakat-banyak-minta-anies-jadi-cawapres-prabowo;"Liputan6.com, Jakarta -
Ketua Tim Pemenangan Partai Gerindra
Sandiaga Uno
bertemu dengan Ketua Umum Prabowo Subianto. Dia menyampaikan permintaan masyarakat agar Anies Baswedan mendampingi Prabowo di Pilpres 2019.
""Saya sampaikan juga ada permintaan banyak dari masyarakat, dan tentunya harus mitra koalisi yang putuskan itu keputusan domainya di partai dan mitra koalisi tapi itu yang diharapkan masyarakat,"" jawab
Sandiaga
saat disinggung Anies menjadi kandidat kuat Cawapres Prabowo, Jakarta, Selasa (8/5/2018).
BACA JUGA:
VIDEO:Anies Baswedan Melayat Ke Rumah Duka Ojol Korban Dilindas Rantis Brimob
Baca Juga
6 Potret Publik Figur di Pernikahan Clara Shinta dan Alexander Assad, Ada Anies Baswedan
Anies Baswedan Ungkap Permintaan Ibu Affan: Hukum Berat Orang yang Buat Anak Saya Meninggal!
Anies, Rieke 'Oneng' dan Baba Alun Iringi Affan Kurniawan ke Tempat Peristirahatan Terakhir
Sandi menyatakan pihaknya belum akan mengumumkan cawapres dalam waktu dekat.
Advertisement
""Saya sampaikan bahwa ada beberapa permintaan keputusan kita untuk memnentukan calon presiden dan cawapres segera, tapi saya sampaikan bahwa masyarakat sebetulnya ingin melihat programnya dulu apa, sosoknya jelas hanya pak prabowo dan pak jokowi, itu yang diinginkan masyarakat hanya dua calon,"" katanya.
Menurut Sandi, Parbowo tidak galau dengan kesiapannya maju capres.
""Enggak (galau), happy banget kemaren, happy banget,"" ujar Sandi.
Dalam pertemuan itu juga disampaikan mengenai Partai Amanat Nasional (PAN) yang telah bergabung dengan Sekretariat Bersama (sekber) yang sebelumnya sudah diisi Gerindra dan PKS.
""Sudah ada (koalisi), Insya Allah sama PKS terus berlanjut hari minggu ini kita tingkatkan lagi intensitas kami, PAN juga sudah setuju bergabung dengan sekertariat bersama yang di taman amir hamzah,"" kata kata
Sandiaga Uno
.
Saksikan video pilihan di bawah ini:"
08 Mei 2018 10:43;SandiagaSebut PAN Sudah Bergabung Sekretariat Bersama Gerindra-PKS;https://www.liputan6.com/news/read/3512156/sandiaga-sebut-pan-sudah-bergabung-sekretariat-bersama-gerindra-pks;"Liputan6.com, Jakarta -
Sandiaga Uno bertemu dengan Ketua Umum Partai Gerindra
Prabowo Subianto
semalam. Beberapa hal dibahas keduanya, mulai dari lapangan kerja sampai dengan strategi pemenangan. Termasuk Partai Amanat Nasional yang bersedia bergabung di Sekretariat Bersama yang sebelumnya dibentuk Gerindra dan PKS.
""Sudah ada (koalisi), Insyaallah sama PKS terus berlanjut hari minggu ini kita tingkatkan lagi intensitas kami, PAN juga sudah setuju bergabung dengan sekertariat bersama yang di Taman Amir Hamzah,"" kata kata Sandiaga di kawasan Kebayoran Baru, Jakarta Selatan, Selasa (8/5/2018).
BACA JUGA:
Top 3 News: Mahasiswa RI di New York Bangga Prabowo Jadi Presiden Pertama Tampil di PBB Setelah 10 Tahun
Baca Juga
Momen Prabowo Dikawal Ketat Jelang Debat di Sidang PBB Depan Trump Cs
Membaca Makna di Balik Prabowo Tetapkan IKN Jadi Ibu Kota Politik
Isi Perpres Soal IKN Jadi Ibu Kota Politik Mulai 2028: Prabowo Tetapkan Target Penting
Dalam pertemuan itu, Sandiaga juga melaporkan kepada Prabowo beberapa temuan dari hasil safari tokoh masyarakat dan politik. ""Isunya nyambung sama dengan apa yang ditemui Pak Prabowo di Jawa Timur yaitu lapangan kerja, lapangan kerja, lapangan kerja,"" ujar Sandi.
Advertisement
Sedangkan pembicaraan terkait nama pasti cawapres
Prabowo
, Sandi menyatakan pihaknya belum akan mengumumkan cawapres dalam waktu dekat.
""Saya sampaikan bahwa ada beberapa permintaan keputusan kita untuk menentukan calon presiden dan cawapres segera, tapi saya sampaikan bahwa masyarakat sebetulnya ingin melihat programnya dulu apa, sosoknya jelas hanya Pak Prabowo dan Pak Jokowi, itu yang diinginkan masyarakat hanya dua calon,"" katanya.
Menurut Sandi, Prabowo tidak galau dengan kesiapannya maju capres. ""Enggak (galau),
happy
banget kemaren,
happy
banget,"" Sandi menandaskan."
07 Mei 2018 22:36;Sandiaga: Pak JK Bilang Gimana Prabowo Sama Anies;https://www.liputan6.com/news/read/3511412/sandiaga-pak-jk-bilang-gimana-prabowo-sama-anies;"Liputan6.com, Jakarta -
Wakil Gubernur DKI Jakarta
Sandiaga
Uno bertemu dengan Wakil Presiden Jusuf Kalla atau JK di kawasan Menteng, Jakarta Pusat, beberapa waktu lalu. Sandiaga mengaku pada pertemuan itu membahas soal Gubernur DKI Anies Baswedan dan Ketua Umum Partai Gerindra Prabowo Subianto.
“Dia (JK) bilang gimana Prabowo sama Anies,” kata
Sandi
menirukan pembiacaraanya dengan JK, di Balai Kota Jakarta, Senin (7/5/2018).
BACA JUGA:
VIDEO:Anies Baswedan Melayat Ke Rumah Duka Ojol Korban Dilindas Rantis Brimob
Baca Juga
6 Potret Publik Figur di Pernikahan Clara Shinta dan Alexander Assad, Ada Anies Baswedan
Anies Baswedan Ungkap Permintaan Ibu Affan: Hukum Berat Orang yang Buat Anak Saya Meninggal!
Anies, Rieke 'Oneng' dan Baba Alun Iringi Affan Kurniawan ke Tempat Peristirahatan Terakhir
Sandiaga pun menjawab pertanyaan JK itu dengan mengatakan ia masih nyaman bekerja dengan Anies di DKI. “Saya bilang kayaknya Anies masih fokus ya kerja di DKI pak, kita nyaman kerja bersama. Dia bilang, bagus bagus,” katanya
Advertisement
Menurut Sandi, pertemuan itu tidak membahas spesifik nama-nama di Pilpres. “Kita enggak spesifik membahas (Pilpres), tapi ada pembicaraan tentang DKI di mana saya menyatakan saya nyaman sekali dengan Pak Anies,” ujarnya
Sandi menyebut, pertemuan dirinya dengan JK adalah bentuk pertukaran informasi. Sebab, JK mendukung Jokowi sedangkan dirinya mendukung Prabowo.
“Pilpres jelas Pak JK dukung Pak Jokowi, saya Pak Prabowo, kita bertukar informasi. Dan kesamaanpandangan kita itu ekonomi bahwa ekonomi tidak bergerak, lapangan kerja tidak tercipta. Harga belum stabil dan menjadi kekahawatiran masyarakat,” beber
Sandi.
Selain itu, Sandi mengatakan muncul juga bahasan terkait banyaknya peminat calon wapres Jokowi dan Prabowo. “Pak JK bilang banyak calon wapres Pak Jokowi.Dia sebutkan nama Cak Imin, (Saya) enggak sama sekali, Pak Anies juga enggak, Gus Romi (Ketua Umum PPP Romahurmuziy),"" ucap dia.
""Saya juga (bilang), wapres Pak Prabowo juga yang mau banyak,” imbuh Sandi.
Malam ini Sandi akan melakukan pertemuan dengan Prabowo. Rencananya ia akan menyampikan hasil pertemuan dirinya dengan JK. “Iya akan disampaikan,” Sandi menandaskan.
Saksikan Video Pilihan Berikut Ini:"
07 Mei 2018 16:23;Anies Ultah,SandiagaDoakan Bisa Pimpin Jakarta 4 Tahun;https://www.liputan6.com/news/read/3508333/anies-ultah-sandiaga-doakan-bisa-pimpin-jakarta-4-tahun;"Liputan6.com, Jakarta -
Wakil Gubernur DKI Jakarat
Sandiaga
Uno mendoakan Anies Baswedan mampu terus memimpim Jakarta hingga empat tahun ke depan.
Doa tersebut diucapkan
Sandiaga
saat merayakan hari ulang tahun ke-49 Gubernur DKI Jakarta Anies Baswedan.
BACA JUGA:
VIDEO:Anies Baswedan Melayat Ke Rumah Duka Ojol Korban Dilindas Rantis Brimob
BACA JUGA:
Anies Baswedan Melayat ke Rumah Duka Driver Ojol Korban Demo Rusuh, Tangis Keluarga Pecah
Baca Juga
6 Potret Publik Figur di Pernikahan Clara Shinta dan Alexander Assad, Ada Anies Baswedan
Anies Baswedan Ungkap Permintaan Ibu Affan: Hukum Berat Orang yang Buat Anak Saya Meninggal!
Anies, Rieke 'Oneng' dan Baba Alun Iringi Affan Kurniawan ke Tempat Peristirahatan Terakhir
“Semoga Pak Anies tambah sehat, barokah, diberikan amanah, istiqomah. Pak Anies diberikan juga suatu dukungan oleh Pemprov DKI, ASN-nya maupun seluruh masyarakat Jakarta untuk bertugas empat tahun ke depan,” kata Sandiaga, Senin (7/5/2018).
Advertisement
Pagi tadi,
Sandiaga
ikut memberikan kejutan dan kue ulang tahun kepada Anies bersama puluhan anak SD Benhil.
Menurut Sandi, semula anak-anak SD itu hanya ingin berfoto tapi akhirnya dia bersama anak-anak tersebut memberi kejutan ulang tahun untuk DKI 1."
07 Mei 2018 15:45;SandiagaPastikan CFD Berlanjut Meski Kerap Jadi Panggung Politik;https://www.liputan6.com/news/read/3508163/sandiaga-pastikan-cfd-berlanjut-meski-kerap-jadi-panggung-politik;"Liputan6.com, Jakarta -
Car Free Day (
CFD
) di Jalan Sudirman-Thamrin berulang kali disalahgunakan menjadi tempat kegiatan politik. Meski telah ada larangan, beberapa pihak masih saja membandel dan mengadakan kegiatan politik di sana.
Teranyar adalah deklarasi #2019ganti presiden pada CFD minggu lalu. Meski berulang kali imbauan Pemprov untuk CFD netral tak digubris, Wakil Gubernur DKI Jakarta Sandiaga Uno memastikan
CFD
tetap akan ada dan tidak ada penghentian CFD untuk sementara waktu.
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
BACA JUGA:
Kolaborasi Komunitas Madura, Sandiaga: Cetak Wirausaha Muda Melalui Barista
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
""Tidak ada, tidak akan ada opsi meniadakan CFD,"" kata Sandi di Balai Kota Jakarta, Senin (7/5/2018).
Advertisement
Sandiaga menyebut, banyak warga merindukan kegiatan seperti CFD.
""Saya tegas saja,
CFD
itu sudah jadi, masyarakat sangat merindukan ruang terbuka,” katanya."
07 Mei 2018 11:52;SandiagaAkan Beri Sanksi Jika Ada Deklarasi Dukungan Politik Saat CFD;https://www.liputan6.com/news/read/3506283/sandiaga-akan-beri-sanksi-jika-ada-deklarasi-dukungan-politik-saat-cfd;"Liputan6.com, Jakarta -
Wakil Gubernur DKI Jakarta
Sandiaga Uno
akan memberikan sanksi kepada pihak yang melakukan kegiatan politik saat acara
car free day.
Sebab, diduga acara #2019gantipresiden itu berisi deklarasi dukungan terhadap calon presiden.
""Sanksi administratif, sanksi meminta pertanggungjawaban mereka, mengklarifikasi dan lain sebagainya,"" kata Sandi di Lapangan Banteng, Jakarta Pusat, Senin (7/5/2018).
Saat ini, Sandi menunggu laporan Dinas Perhubungan apakah benar deklarasi tersebut berada di kawasan
CFD
.
Advertisement
""Kalau masih di kawasan CFD ditunggu laporan dari Dishub sampai tadi malam belum ada laporannya. Kalau nanti ada laporannya tentunya ada sanksi,"" ucapnya.
Menurut
Sandi
, apabila ada pelanggaran hukum, maka Pemprov akan menyerahkan pada aparat hukum.
""Kalau sanksi dari hukumnya kan ada aparat hukum yang akan melakukan penegakan hukum,"" ia menandaskan.
Saksikan video pilihan di bawah ini:"
07 Mei 2018 10:50;Sri Mulyani TakjubSandiagaUno Jawab Tantangan soal Lapangan Banteng;https://www.liputan6.com/news/read/3505343/sri-mulyani-takjub-sandiaga-uno-jawab-tantangan-soal-lapangan-banteng;"Liputan6.com, Jakarta -
Wakil Gubernur DKI Jakarta Sandiaga Uno dan Menteri Keuangan
Sri Mulyani
meninjau pembangunan Lapangan Banteng, Jakarta Pusat. Keduanya berkeliling Monumen Pembebasan Irian Barat sembari membawa bola. Keduanya tampak takjub dan menikmati alunan musik di air mancur menari di sana.
Menurut Sandi, revitalisasi Lapangan Banteng adalah salah satu jawaban atas tantangan
Sri Mulyani
dalam menata kembali area tersebut.
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
BACA JUGA:
Kolaborasi Komunitas Madura, Sandiaga: Cetak Wirausaha Muda Melalui Barista
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
""Bu, ini adalah jawaban
challenge
Ibu waktu duduk di kemitraan pemerintah dan badan usaha, dan ini
truly
Lapangan Banteng ini kita berikan swasta untuk pekerjaannya, asetnya milik pemerintah, 700 lapangan kerja kita ciptakan. Mudah-mudahan bisa dirasakan sebelum bulan puasa dimulai,"" kata Sandi di Lapangan Banteng, Senin (7/5/2018).
Advertisement
Sementara itu, Sri Mulyani mengatakan, semula Lapangan Banteng yang berada di depan kantornya berantakan dan tidak bisa dinikmati. Oleh karena itu, ia meminta DKI merapikannya.
""Depan Kemenkeu ini ada taman yang saya itu sudah enggak pernah bisa menikmati dan menurut saya harusnya pemerintah DKI memperbaiki. Terus kita tanya, saya atau Pak Sandi yang mau
benerin
? Pak Sandi bilang
I will take over it
. Kemudian janji nanti kalau sudah bagus akan ditunjukkan ke saya,"" kata
Sri Mulyani
.
Saksikan video pilihan di bawah ini:"
04 Mei 2018 14:48;SandiagaPastikan Panitia Sembako Maut Monas Bukan Relawan OK Oce;https://www.liputan6.com/news/read/3502522/sandiaga-pastikan-panitia-sembako-maut-monas-bukan-relawan-ok-oce;"Liputan6.com, Jakarta
Wakil Gubernur DKI Jakarta
Sandiaga Uno
mengklarifikasi kabar yang menyebut Ketua Panitia Forum untukmu Indonesia Dave Santosa adalah anggota OK OCE.
FUI adalah penyelenggara acara bagi-bagi
sembako
di Monas pekan lalu yang berujung tewasnya dua bocah.
BACA JUGA:
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
Baca Juga
Berdayakan Emak-Emak di Pulau Pramuka, Sandiaga Gelar Pelatihan
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
""Saya klarifikasi, Dave Santosa bukan relawan OK OCE. Saya baru pertama kali bertemu,"" kata Sandiaga di Balai Kota Jakarta, Jumat (4/5/2018).
Advertisement
Sandi mengklaim mengenal seluruh penggerak OK OCE, bahkan ia sampai tahu di mana alamat para relawan OK OCE.
""Saya kenal 63-70 penggerak OK OCE, satu-satu saya tahu di mana rumahnya, saya tahu nomor teleponnya, saya tahu sering WA-an sama seluruh relawan,"" ucapnya.
Selain itu, Sandi mengungkapkan isi pertemuan dirinya dengan Dave dan panitia dari FUI pada Senin malam kemarin. Sandi meminta panitia untuk meminta maaf pada korban.
""Saya sampaikan keprihatinan saya dan minta sebagai organisasi mereka meminta maaf dan bertanggung jawab. Jadi pertemuan itu langsung, tidak ada yang saya tutup-tutupi,"" dia menandaskan."
04 Mei 2018 14:45;SandiagaUno: Mulai 6 Mei, CFD Bersih dari Kegiatan Politik;https://www.liputan6.com/news/read/3502445/sandiaga-uno-mulai-6-mei-cfd-bersih-dari-kegiatan-politik;"Liputan6.com, Jakarta -
Wakil Gubernur DKI Jakarta
Sandiaga Uno
mengatakan akan menertibkan kegiatan politik di acara Car Free Day (CFD).
""Akan kita garuk. Kita akan peringatkan dengan sopan dan santun. Tindakan di luar Pergub kita arahkan ke luar CFD,"" kata
Sandi
di Pasar Induk Kramat Jati, Jakarta Timur, Jumat (4/5/2018).
BACA JUGA:
CFD Bukan Sekadar Menutup Jalan, Menko PMK: Tapi Membuka untuk Aktivitas Masyarakat dan Komunitas
BACA JUGA:
Gubernur Pramono Tinjau Langsung Kondisi CFD Jakarta, Cek Perbaikan Fasilitas yang Rusak
Baca Juga
22 September Hari Apa? Ini Jawabannya Mulai  Hari Menara Suar Nasional hingga Hari Badak Sedunia
PaSKI Sosialisasikan Hari Komedi Nasional
CKG Tunjukkan 3 Penyakit Tertinggi, Wamenkes: Cegah dengan Olahraga Termasuk di CFD
Sandi mengatakan, DKI akan menegakkan Pergub Nomor 12 Tahun 2016 tentang Hari Bebas Kendaraan Bermotor (HBKB), di mana ada larangan kegiatan politik di CFD.
Advertisement
""Pemprov sudah tegas, sudah instruksikan pada Dishub harus fokus dengan apa yang dibolehkan oleh Pergub, yaitu kegiatan olahraga, sosial budaya,"" ucapnya.
Sandi menyebut, mulai pekan ini atau 6 Mei, CFD bersih dari kegiatan politik. ""Itu yang kita pastikan, nanti tanggal 6 Mei mohon masyarakat juga membantu mengawal,"" kata
Sandiaga
.
Saksikan Video Pilihan di Bawah Ini:"
04 Mei 2018 14:42;SandiagaSebut Anggaran Pembangunan Stadion Persija Rp 4,7 Triliun;https://www.liputan6.com/news/read/3502504/sandiaga-sebut-anggaran-pembangunan-stadion-persija-rp-47-triliun;"Liputan6.com, Jakarta -
Wakil Gubernur DKI Jakarta Sandiaga Uno mengatakan, pembangunan stadion untuk
Persija
dimulai Oktober 2018. Stadion sepak bola ini dirancang dengan standar internasional di bekas Taman BMW, Tanjung Priok, Jakarta Utara.
""Stadion Jakarta Internasinonal kita harap Oktober mulai pembangunan,"" kata Sandiaga di Balai Kota Jakarta, Kamis (4/5/2018).
BACA JUGA:
Ditahan Bali United, Pelatih Persija Kritik Habis-habisan Wasit BRI Super League
BACA JUGA:
Bahas Masa Depan dengan Persija, Rizky Ridho Buka Peluang Main di Luar Negeri
Baca Juga
Siaran Langsung BRI Super League PSM Makassar vs Persija Jakarta, Eksklusif di Vidio
JIS dan SUGBK Tak Bisa Dipakai, Persija Jakarta Kembali Berkandang di Bekasi
Jordi Amat Pantang Jadikan Rumput JIS Kambing Hitam saat Persija Ditahan Bali United
Stadion itu akan dibangun dari dana non-APBD. Pemerintah Provinsi DKI Jakarta akan bekerja sama dengan badan usaha untuk membangun stadion
Persija
tersebut.
Advertisement
Pembangunannya diperkirakan menelan dana sekitar Rp 4,7 triliun. ""Dengan kemitraan pemerintahan dan badan usahan (KPBU),"" ujar Sandiaga.
Nantinya, di lahan 26,5 hektare itu akan dilengkapi dengan rusun, apartemen, pusat belanja dan spot instagramable.
""Dengan konsep kekinian ada
wedding place
, Instagram
place
, ada
sport tourism
, kuliner, dan masjid,"" ucap Sandiaga.
Menurut dia, pemprov juga akan melengkapi kompleks stadion
Persija
itu dengan hotel bintang lima. ""Yang menengah atas ada hotel bintang lima dan apartemen, semua terintegrasi, ada plaza juga,"" kata Sandiaga.
Saksikan video pilihan di bawah ini:"
04 Mei 2018 11:05;Kelompok 2019 Ganti Presiden Kembali ke CFD,Sandiaga: Ujian Bagi Kami;https://www.liputan6.com/news/read/3502016/kelompok-2019-ganti-presiden-kembali-ke-cfd-sandiaga-ujian-bagi-kami;"Liputan6.com, Jakarta -
Wakil Gubernur DKI Jakarta Sandiaga Uno mengatakan Pemprov akan menegakkan Pergub Nomor 12 Tahun 2016 tentang Hari Bebas Kendaraan Bermotor (HBKB) atau
car free day
.
Sandi menyebut pelaksanaan
car free day
(CFD) akan sesuai Pergub tersebut, tanpa ada kegiatan politik.
BACA JUGA:
Nikmati Minggu Pagi di CFD, Pramono Anung Ingin Tunjukkan Jakarta Kembali Normal
BACA JUGA:
Pramono Anung: CFD Jakarta Tetap Ada Besok, Minggu 31 Agustus 2025
Baca Juga
CKG Tunjukkan 3 Penyakit Tertinggi, Wamenkes: Cegah dengan Olahraga Termasuk di CFD
CFD Bukan Sekadar Menutup Jalan, Menko PMK: Tapi Membuka untuk Aktivitas Masyarakat dan Komunitas
Gubernur Pramono Tinjau Langsung Kondisi CFD Jakarta, Cek Perbaikan Fasilitas yang Rusak
""CFD tanggal 6 Mei jadi ujian kami. Kami pastikan pergub akan kami tegakkan,"" ujar Sandiaga di Balai Kota Jakarta, Jumat (4/5/2018).
Advertisement
Sandiaga meminta masyarakat ikut mendukung CFD sesuai dengan aturan yang ada.
""Kita pastikan pergub akan kita tegakkan, dan kita pastikan juga masyarakat mendukung,"" katanya.
Ia meminta semua pihak tidak menjadikan CFD panggung politik dan melaksanakan kegiatan di luar Pergub.
""Jangan menggunakan
CFD
untuk kegiatan-kegiatan di luar yang dibolehkan pergub,"" kata Sandiaga.
Diketahui, berdasarkan Peraturan Gubernur Nomor 12 Tahun 2016 tentang Hari Bebas Kendaraan Bermotor (HBKB), acara di sana tidak boleh bermuatan politik.
Saksikan video pilihan di bawah ini:"
03 Mei 2018 21:15;SandiagaUno Siap Dipanggil Polisi Terkait Sembako Maut Monas;https://www.liputan6.com/news/read/3500031/sandiaga-uno-siap-dipanggil-polisi-terkait-sembako-maut-monas;"Liputan6.com, Jakarta -
Wakil Gubernur DKI Jakarta Sandiaga Uno mengatakan, siap memenuhi panggilan Polda Metro Jaya apabila dipanggil terkait kasus meninggalnya dua anak saat acara
bagi-bagi sembako di Monas
, Sabtu, 28 April lalu.
""Ya tentunya kita akan kooperatif sekali dan kita akan berikan keterangan sesuai dengan apa yang diminta Polda Metro Jaya. Kita serahkan untuk pengusutan, dan bagaimana mencari keadilan yang diinginkan Bu Kokom dan keluarga Mahesa ini kepada kepolisian,"" kata Sandi di Balai Kota Jakarta, Kamis (3/5/2018).
Karena itu, kata Sandi, ia siap datang dan memberi keterangan yang dibutuhkan polisi terkait insiden
sembako maut Monas
.
Advertisement
""Insyaallah saya pasti akan (datang), kebetulan
in charge
waktu acara (
bagi-bagi sembako
) itu saya bertugas di DKI, saya akan berikan keterangan sesuai yang diinginkan kepolisian,"" kata Sandi
Saksikan Video Pilihan di Bawah Ini:"
