Tanggal;Judul;URL;Isi Berita
11 Jan 2024 10:39;JokowiTak Ucapkan Selamat, PDIP: Yang Penting Bukan Ucapannya, tapi Komitmen pada Rakyat Bukan;https://www.liputan6.com/news/read/5502538/jokowi-tak-ucapkan-selamat-pdip-yang-penting-bukan-ucapannya-tapi-komitmen-pada-rakyat-bukan-anaknya;"Liputan6.com, Jakarta
Presiden Joko Widodo (
Jokowi
) tak menghadiri peringatan
HUT ke-51 PDIP.
Tak hanya absen, Jokowi bahkan tidak mengucapkan selamat ulang tahun ke
PDIP
. Sekjen PDIP Hasto Kristiyanto mengatakan yang terpenting bukan ucapan, melainkan komitmen Jokowi tetap kepada rakyat dan bukan pada anaknya.
""Bagi kami yang terpenting adalah bukan ucapannya. Yang terpenting adalah komitmennya bagi rakyat, itu yang harus ditunjukkan,"" kata Hasto di Kemayoran, dikutip Kamis (11/1/2024).
BACA JUGA:
Daftar Calon Kuat Ketua DPD PDIP Jateng Pengganti Bambang Pacul
BACA JUGA:
Cara Unik Anggota DPR dari PDIP Ini Bikin Musisi Jalanan Naik Level Jadi Seniman Berkelas
BACA JUGA:
Legislator PDIP Minta Pemerintah Stabilkan Harga Beras
Baca Juga
Hari Keselamatan Pasien Sedunia, PDIP Tegaskan Hak Rakyat Peroleh Pelayanan Kesehatan Bermutu dan Adil
Kemenkum Sahkan Kepengurusan DPP PDIP Periode 2025-2030
PDIP Skakmat Menkeu Purbaya Soal Utang Warisan Sri Mulyani: Emang Kita Mampu Bayar?
Menurut Hasto, komitmen dan kebijakan pada rakyat lebih penting, bukan ke keluarga atau anak saja.
Advertisement
""Itu yang tidak memberikan ucapan selamat kepada PDIP, selama berkomitmen pada rakyat, bukan pada keluarganya, bukan pada anak-anaknya. Rakyat menjadi orientasi kebijakan dari pemimpin itu sudah jauh lebih penting,"" kata dia.
Selain itu, Hasto menyatakan ucapan selamat seharusnya muncul dari hati. Dia mengapresiasi kehadiran Wapres Ma'ruf Amin di peringatan HUT PDIP.
""Ya namanya ucapan selamat ulang tahun itu harus muncul dari ketulusan hati sama tadi Wapres Prof KH Ma'ruf Amin datang mengucapkan selamat ulang tahun, itu sesuatu yang baik,"" ujarnya.
Sebelumnya, PDIP menggelar peringatan hari ulang tahun (HUT) ke-51. Peringatan itu tanpa mengundang Presiden Joko Widodo (Jokowi).
""Kami menghormati agenda Presiden Jokowi yang memang sejak awal sebelum terjadinya acara ini dan kita masih mempersiapkan acara bahwa Presiden ada kepentingan untuk pergi ke luar negeri, sehingga kami tidak mengundang beliau,"" kata politikus PDIP Chico Hakim di Sekolah Partai, Lenteng Agung, Jakarta Selatan, Rabu (10/1/2024).
Chico mengatakan Jokowi juga tidak akan memberikan sambutan dalam bentuk video.
""Saya rasa tidak (sambutan video),"" ujarnya."
11 Jan 2024 08:30;Top 3 News: Keppres Biaya Haji 2024 DitekenJokowi, Simak Besaran dan Tahapan Pelunasannya;https://www.liputan6.com/news/read/5502230/top-3-news-keppres-biaya-haji-2024-diteken-jokowi-simak-besaran-dan-tahapan-pelunasannya;"Liputan6.com, Jakarta -
Keputusan Presiden (Keppres) tentang Biaya Penyelenggaraan Ibadah Haji 1445 H/2024 M yang bersumber dari Biaya Perjalanan Ibadah Haji (BPIH) dan Nilai Manfaat sudah terbit. Itulah
top 3 news
hari ini.
Keppres
Nomor 6 Tahun 2024 ini diteken Presiden Joko Widodo (Jokowi) pada 9 Januari 2024. Keppres tersebut mengatur BPIH dan Biaya Perjalanan Ibadah Haji (Bipih) per embarkasi. Ketentuan biaya ini berlaku bagi jemaah haji, Petugas Haji Daerah (PHD), dan Pembimbing Kelompok Bimbingan lbadah Haji dan Umrah (KBIHU).
BACA JUGA:
Top 3 News: Ledakan Keras Terjadi di Pamulang Tangsel, 3 Rumah Hancur
BACA JUGA:
Top 3 News: Bambang Tanoesoedibjo Jadi Tersangka Kasus Dugaan Korupsi Pengangkutan Penyaluran Bansos
BACA JUGA:
Top 3 News: Rahayu Saraswati Mundur dari DPR
BACA JUGA:
Top 3 News: Ini Dugaan Tindak Pidana Ferry Irwandi yang Ingin Dilaporkan Komandan Siber TNI
Baca Juga
Top 3 News: Sehari Diumumkan Aturan 731/2025 Dibatalkan, KPU Kini Izinkan Dokumen Capres-Cawapres Dibuka
Top 3 News: Pemerintah Buka Program Magang untuk 20.000 Fresh Graduate, Gaji Rp 3,3 Juta per Bulan
Top 3 News: Segera Diungkap, Sosok Pemberi Perintah Kopda FH dalam Kasus Penculikan Kepala Cabang Bank
Adapun besaran Bipih
jemaah haji
2024 ini akan dipergunakan untuk biaya penerbangan haji, akomodasi Makkah, akomodasi Madinah, biaya hidup (
living cost
), dan visa.
Advertisement
Sementara itu, Wakil Presiden atau Wapres ke-10 dan ke-12
Jusuf Kalla
berkomentar soal kiat memilih pemimpin negara yang baik. Menurut dia, pilihan terbaik adalah mengikuti kaidah dan ciri memilin ala Rasullullah Nabi Muhammad SAW.
JK
lalu menyinggung untuk tidak memilih sosok pemimpin yang sulit mengendalikan emosi dan kerap marah-marah. Dia meyakini, negara bisa tidak stabil bila memiliki pemimpin yang tempramental.
Oleh karena itu, JK meminta masyarakat untuk benar-benar tepat dalam memilih seorang pemimpin.
Berita terpopuler lainnya di kanal
News Liputan6.com
adalah terkait calon presiden (capres) nomor urut 3
Ganjar Pranowo
yang angkat bicara soal absennya Presiden Joko Widodo (Jokowi) dalam peringatan hari ulang tahun (HUT) ke-51 Partai Demokrasi Indonesia Perjuangan (PDIP).
Saat ditanya soal apakah PDIP dan
Jokowi
sudah resmi pecah kongsi, Ganjar hanya menjawab bahwa Presiden berada di luar negeri.
Sebelumnya, Staf Khusus Presiden Ari Dwipayana menyebut komunikasi Jokowi dengan PDIP baik. Ia menyebut Jokowi tetap menjalin berkomunikasi dengan semua tokoh.
Berikut deretan berita terpopuler di kanal
News Liputan6.com
sepanjang Rabu 10 Januari 2024:"
11 Jan 2024 02:15;Soal Prabowo BertemuJokowiSebelum Debat Capres, JK: Biasa Saja, Kan Menteri Juga;https://www.liputan6.com/news/read/5502212/soal-prabowo-bertemu-jokowi-sebelum-debat-capres-jk-biasa-saja-kan-menteri-juga;"Liputan6.com, Jakarta
Pertemuan antara Menteri Pertahanan sekaligus calon presiden (capres) nomor urut 2, Prabowo Subianto dengan Presiden Joko Widodo atau
Jokowi
ditanggapi santai oleh Wakil Presiden ke-10 dan 12 RI Jusuf Kalla (JK).
Pertemuan itu terjadi pada Jumat 5 Januari 2024 atau jelang debat ketiga Pemilihan Presiden atau
Pilpres 2024
.
BACA JUGA:
Ini 2 Senjata Baru Pemerintah Demi Buka Lapangan Kerja
BACA JUGA:
Profil Erick Thohir, Menpora Baru Sekaligus Ketum PSSI yang Gencar Naturalisasi
BACA JUGA:
Profil Afriansyah Noor, Wamenaker Era Jokowi yang Kembali Terpilih di Kabinet Merah Putih
Baca Juga
Erick Thohir Jadi Menpora, Begini Kiprahnya Saat Menjabat Menteri BUMN
Berseragam Lengkap Ahmad Dofiri Tiba di Istana Di Tengah Isu Reshuffle Kabinet Prabowo
Prabowo Lantik Sarah Sadiqa Jadi Kepala LKPP, Ini Profilnya
JK kemudian memberikan pendapatnya. Menurut dia, Prabowo merupakan bagian Menteri Kabinet Indonesia Maju
Advertisement
""Biasa saja. Kan menteri juga,"" ujar JK di Kediaman Pribadinya, Jakarta Selatan Rabu (10/1/2023).
JK
mengatakan, hal tersebut tidak perlu lagi dipermasalahkan. Menurut dia, Jokowi saat itu memang sedang mengundang menteri-menteri untuk duduk bareng satu meja.
""Dia undang menterinya duduk-duduk, silakan saja. Tidak ada soal,"" ujar JK.
Sebelumnya,
Prabowo Subianto
terlihat sedang mengadakan makan malam bersama dengan Presiden Jokowi di sebuah restoran di Jakarta Pusat, Jumat, 5 Januari 2024.
Dalam pertemuan tersebut, Prabowo tampak mengenakan baju batik, sementara Jokowi memakai kemeja putih polos. Keduanya tampak akrab berbincang.
Namun, tak diketahui apa yang dibahas oleh kedua tokoh politik itu.Sementara itu, Koordinator Staf Khusus Presiden Ari Dwipayana saat dikonfirmasi, juga tak mengetahui apakah Jokowi dan Prabowo membahas debat capres yang akan digelar pada Minggu, 7 Januari 2024.
""Saya tidak tahu apa yang beliau bicarakan sambil makan malam. Katanya masakan nusantara di rumah makan itu enak,"" tutur Ari.
Ari menambahkan, makan malam tersebut terjadi sekitar pukul 20.05 WIB. Prabowo sendiri saat ini maju Pilpres 2024 berpasangan dengan putra sulung Jokowi, Gibran Rakabuming Raka."
11 Jan 2024 01:03;Ma'ruf Amin Pose Tiga Jari, JK: Enggak Apa-Apa, PakJokowiJuga Begitu;https://www.liputan6.com/pemilu/read/5502194/maruf-amin-pose-tiga-jari-jk-enggak-apa-apa-pak-jokowi-juga-begitu;"Liputan6.com, Jakarta -
Wakil Presiden (Wapres) ke-10 dan ke-12 RI,
Jusuf Kalla
(JK) enggan menanggapi terkait heboh Wakil Presiden
Ma'ruf Amin
yang foto pose tiga jari saat menghadiri HUT ke-51 Partai Demokrasi Indonesia (PDI) Perjuangan.
“Mau 1, mau 2, mau 3 terserah pak Ma'ruf lah,” kata JK saat ditanya awak media di kediamannya, kawasan Jakarta Selatan, Rabu (10/1).
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Atas hal itu, JK pun tak ingin banyak berkomentar terkait Ma’ruf Amin yang berpose tiga jari. Sebab, ia juga mengungkit soal posisi Presiden Jokowi yang nampak memihak dalam Pilpres kali ini.
Advertisement
Sehingga, Wapres dua periode itu tak mau memperpanjang persoalan keberpihakan para pimpinan negara dalam pilpres. Dengan menganggap, posisi mereka dalam politik sebagai warga negara memiliki hak yang sama untuk memilih.
“Ya gak papa juga karena Pak Jokowi juga begitu kan. Terserah dia sebagai warga negara boleh-boleh aja,” kata dia."
11 Jan 2024 00:01;HEADLINE: Perayaan HUT ke-51 PDIP, Bagaimana Strategi Menangkan Ganjar-Mahfud TanpaJokowiEffect?;https://www.liputan6.com/news/read/5501514/headline-perayaan-hut-ke-51-pdip-bagaimana-strategi-menangkan-ganjar-mahfud-tanpa-jokowi-effect;"Liputan6.com, Jakarta -
Partai Demokrasi Indonesia Perjuangan (
PDIP
) merayakan Hari Ulang Tahunnya yang ke-51 di Lenteng Agung, Jakarta, pada Rabu, (10/1/2024). Dalam perayaan itu, Presiden Joko Widodo (
Jokowi
) tak hadir dan digantikan Wakil Presiden Ma'ruf Amin.
PDIP sendiri tak mempermasalahkan jika Jokowi tak hadir di
HUT ke-51 PDIP
ini. Menurut Sekeratris Jenderal PDIP Hasto Kristiyanto, pihaknya menghormati kegiatan Jokowi yang sedang bertugas di Luar Negeri.
""Pak presiden sejak awal menyatakan ada tugas keluar negeri, ya itu yang dihormati oleh PDIP, apakah itu kebetulan apa tidak ya istana yang menjawab,"" kata Hasto usai Perayaan HUT ke-51 PDIP di Lenteng Agung.
Advertisement
Dalam pidatonya, Ketua Umum PDIP Megawati Soekarnoputri tak sekalipun menyebut nama Presiden Joko Widodo (Jokowi) tetapi berkali-kali menegaskan bahwa PDIP bertahan bukan karena sosok tertentu apalagi presiden.
Megawati mengatakan PDIP adalah partai wong cilik dan mengingatkan bahwa rakyat atau akar rumputlah yang paling berperan. Sehingga ia meminta para kader wajib memperkuat akar rumput.
“Lima puluh satu tahun kita bisa menjadi seperti ini bukan karena elite, bukan karena presiden, bukan karena menteri tapi karena rakyat yang mendukung kita,” kata dia.
Presiden ke-5 RI ini lantas mengingatkan kadernya untuk turun bertemu rakyat untuk memenangkan Pemilu 2024 dan calon presiden-calon wakil presiden yang diusungnya, Ganjar Pranowo-Mahfud Md.
“Sebab itulah kekuatan riil kita. Camkan hal ini sebagai sebuah nafas kontemplasi kita,” ucap Megawati Soekarnoputri menandaskan.
Sementara Sekretaris Jenderal PDIP Hasto Kristyanto juga menegaskan bahwa partainya saat ini hanya mengandalkan kekuatan rakyat. Sebab jika mengandalkan elit politik, maka bisa saja berubah.
""Elite setiap saat bisa berubah, tapi rakyat itu tetap, rakyat itu menjadi cakrawala cakrawati PDI Perjuangan. Jadi sumber energi perjuangan serta dedikasi dari partai. Itu yang tidak berubah oleh PDI Perjuangan. Elite boleh berubah, tapi rakyat tidak berubah,"" ujar Hasto.
Ia pun yakin Ganjar-Mahfud Md bisa menang satu putaran tanpa Jokowi Effect.
""Kami punya tekad, satu putaran, dua putaran itu rakyat yang menentukan yang penting jangan gunakan kekuasaan negara dengan cara-cara yang tidak benar, dengan cara-cara yang tidak fair,"" kata Hasto.
Hasto pun menegaskan kekuatan PDIP adalah kesatupaduan dengan rakyat. Sementara perjuangan terbaik adalah dengan turun ke bawah, memperkuat akar rumput.
""Itu kunci kemenangan. Bukan di elite, tetapi di rakyat. Calon presiden dan wakil presiden yang blusukan seperti Pak Ganjar itulah yang memenuhi harapan rakyat, itu yang kami lalukan, blusukan, sat set, dan menjelaskan tentang KTP Sakti serta kepemimpinan yang tas tes,"" tandasnya.
Pengamat Politik dari lembaga Indonesia Political Opinion (IPO) Dedi Kurnia Syah menilai pidato Megawati tersebut mencerminkan bahwa PDIP ingin lepas dari 'bayang-bayang' Jokowi. Di mana saat ini, Megawati lebih menekankan konsolidasi akar rumput untuk memenangkan Pemilu 2024 dan calon presiden dan calon wakil presiden yang diusungnya Ganjar Pranowo-Mahfud Md.
""Langkah PDIP mempromosikan Ganjar-Mahfud tanpa Jokowi itu sudah benar, karena percuma juga Jokowi sudah pasti tidak ada di gerbong PDIP,"" kata Dedi kepada Liputan6.com.
Jika PDIP masih mengharapkan sosok elit seperti Jokowi justru keliru, maka mereka harus menciptakan 'Jokowi' baru melalui Ganjar Pranowo.
""Kalau menggantungkan Jokowi itu akan jadi anomali, kewibaaan Megawati sendiri sebagai Ketua Umum PDIP harus dipertahankan karena kunci kemenangan PDIP itu sebenarnya Megawati bukan Jokowi,"" ujarnya."
10 Jan 2024 20:25;TanggapiJokowisoal Debat Capres Ketiga, JK Ingatkan Lagi Debat 2019 Lalu;https://www.liputan6.com/pemilu/read/5502141/tanggapi-jokowi-soal-debat-capres-ketiga-jk-ingatkan-lagi-debat-2019-lalu;"Liputan6.com, Jakarta
Wakil Presiden ke-10 dan 12 RI Jusuf Kalla (JK) menanggapi pernyataan Presiden Joko Widodo atau
Jokowi
yang menilai isi debat ketiga Pemilihan Presiden atau Pilpres 2024, pada Minggu, 7 Januari 2024 sebagian menyerang secara personal sehingga tidak mengedukasi.
Menurut JK, apa yang diperlihatkan dalam debat capres kemarin yang menyoroti isu pertahanan hanya ingin mengetahui gagasan serta wawasan masing-masing capres.
Baca Juga
Megawati Soekarnoputri Kerap Diserang Hoaks, Simak Daftar dan Fakta di Baliknya
JK
juga mengungkapkan masyarakat juga penasaran dengan integritas ketiga kandidat. Oleh karenanya, terkait hal ini JK tidak sependapat dengan Jokowi.
Advertisement
""Saya kira tidak apa-apa. Agar masyarakat tahu tentang integritas seseorang. Pandangankan boleh beda-beda,"" kata JK di kediaman pribadinya, Rabu (10/1/2024).
JK mengatakan, situasi yang terjadi pada saat debat kemarin, tak ada bedanya dengan debat pada saat Pilpers 2019 lalu. JK mengungkit kembali saat Jokowi bertarung melawan Prabowo untuk merebut kursi kepersidenan pada 2019 lalu.
""Jadi debat itu sejak dahulu begitu saya dengan Jokowi juga luas. Waktu debat saya dengan pak Jokowi, waktu lawan pak Prabowo juga,"" ujar dia."
10 Jan 2024 20:11;Anies Dilaporkan ke Bawaslu Soal Lahan Prabowo, JK: Kalau Ditanya Mana Datanya, TanyaJokowi;https://www.liputan6.com/news/read/5502190/anies-dilaporkan-ke-bawaslu-soal-lahan-prabowo-jk-kalau-ditanya-mana-datanya-tanya-jokowi;"Liputan6.com, Jakarta -
Calon Presiden (Capres) nomor urut satu,
Anies Baswedan
dilaporkan ke Badan Pengawasan Pemilu (Bawaslu) buntut pernyataan saat debat capres ketiga yang dinilai menyerang Capres nomor urut 2 Prabowo Subianto sebagai Menhan dan pribadi.
Wakil Presiden ke-10 dan 12 RI Jusuf Kalla (JK) memberikan tanggapan. Menurut dia, alangkah baiknya bila Bawaslu menindaklanjuti laporan tersebut, termasuk memanggil Anies Baswedan untuk dimintai keterangan.
BACA JUGA:
VIDEO:Anies Baswedan Melayat Ke Rumah Duka Ojol Korban Dilindas Rantis Brimob
BACA JUGA:
Anies Baswedan Melayat ke Rumah Duka Driver Ojol Korban Demo Rusuh, Tangis Keluarga Pecah
Baca Juga
6 Potret Publik Figur di Pernikahan Clara Shinta dan Alexander Assad, Ada Anies Baswedan
Anies Baswedan Ungkap Permintaan Ibu Affan: Hukum Berat Orang yang Buat Anak Saya Meninggal!
Anies, Rieke 'Oneng' dan Baba Alun Iringi Affan Kurniawan ke Tempat Peristirahatan Terakhir
""Saya bilang bagus kalau bawaslu periksa,"" kata
JK
di kediaman pribadinya, Rabu (10/1/2024).
Advertisement
JK mengatakan, Anies Baswedan pun tinggal merekomendasikan Bawaslu untuk turut memanggil Joko Widodo atau Jokowi. Karena, data yang dibeberkan terkait penguasaan lahan negara di Kalimantan Timur oleh Prabowo Subianto bersumber dari Presiden Jokowi lima tahun lalu.
""Kan dia pertama ngomong Pak Jokowi. Paling bagus, kalau diperiksa. Anies kalau ditanya dari mana datanya? Dari Pak Jokowi. Panggil Pak Jokowi,"" ujar JK.
""Jadi kalau Anies dipanggil Bawaslu, dia kan mengatakan saya cuma tiru dasarnya Pak Jokowi. Nanti yang ditanya Pak
Jokowi
, dapat data dari mana nah itu nanti,"" sambung dia.
JK mengatakan, seandainya itu terjadi diprediksi membuat gempar publik.
""Ah baru ramai negeri ini. Bagus itu kalau diperiksa. Gitu ya,"" ujar JK berkelakar."
10 Jan 2024 17:53;Ganjar Mengaku BerharapJokowiDatang ke HUT ke-51 PDIP;https://www.liputan6.com/news/read/5502078/ganjar-mengaku-berharap-jokowi-datang-ke-hut-ke-51-pdip;"Liputan6.com, Jakarta -
Calon presiden (capres) nomor urut 3,
Ganjar Pranowo
rupanya berharap agar Presiden Joko Widodo (
Jokowi
) hadir dalam perayaan
HUT ke-51 PDIP
di Sekolah Partai, Lenteng Agung, Jakarta Selatan, Rabu, (10/1/2024). Sebab, kata Ganjar, sampai saat ini Jokowi masih kader PDIP.
""Ya iyalah, sampai hari ini sih saya tidak melihat beliau mundur dari partai kan tidak,"" kata Ganjar, saat diwawancari di Brebes, Jawa Tengah, Rabu (10/1/2024).
BACA JUGA:
Hasto dapat Amnesti dari Prabowo, PDIP Tepis Spekulasi Intervensi Politik
BACA JUGA:
Hasto Kristiyanto Divonis 3,5 Tahun Penjara, Ketua PDIP Ganjar Pranowo Nilai Hakim Bijaksana
Baca Juga
Hasto Kembali Jadi Sekjen, PDIP Segera Daftarkan Kepengurusan ke Kemenkum
Ganjar Pastikan PDIP Tetap Buka Komunikasi dengan Pemerintah Pusat Meski Hasto Kembali Jadi Sekjen
Ini Alasan Hasto Kembali Ditunjuk jadi Sekjen PDIP
""Kalau masih anggota biasanya juga kepengen dateng gitu,"" ucap dia.
Advertisement
Selain tak hadir, Presiden Jokowi juga tak memberikan ucapan selamat kepada PDIP. Ganjar menyebut, mungkin kepala negara itu lupa. Sebab, tengah berada di Filipina.
""Beliau di Filipina kok, lupa kali, biasanya datang, ngucapin kok,"" ujar dia.
Ganjar pun mengaku tak mendapat pesan apapun dari Jokowi.
""Oh enggak, enggak. Kalau Wa an jarang. Biasanya umpama ajudan gitu ya, kalau beliau langsung tidak. Tapi kalau ultah partai biasanya tidak wa ke saya, umpama wa nya langsung ke DPP,"" imbuh Ganjar.
Sementara Politikus PDIP Chico Hakim mengatakan, partainya tidak masalah jika Jokowi tak menghadiri acara tersebut.
""Enggak masalah (Jokowi tidak datang) karena kita sampaikan tadi, kalau kita menghormati apa yang telah menjadi agenda Presiden Jokowi untuk bangsa dan negara ini. Dan itu yang lebih tinggi daripada segalanya,"" kata Chico kepada wartawan di Sekolah Partai di Lenteng Agung, Jakarta Selatan, Rabu (10/1/2023).
Ia menegaskan, pihaknya biasa saja dengan tidak hadirnya Jokowi pada HUT kali ini. Apalagi, Jokowi tengah melakukan kegiatan kenegaraan di luar negeri.
""Kita biasa aja, karena gini, seperti diketahui PDI Perjuangan ini hari lahir yang ke 51. PDIP bukan lahir karena salah satu tokoh atau dua tokoh saja, apalagi tokoh yang baru bergabung sekian puluh tahun dan lain-lain,"" tegasnya.
""Jadi PDIP ini seperti dikatakan Seno tadi, bahwa kita ini membersamai rakyat, itu yang paling penting bagi kita bahwa rakyat merayakannya bersama kita dan kita tetap lanjut terus,"" sambungnya.
Untuk menggantikan Jokowi, Wakil Presiden Ma'ruf Amin menghadiri HUT ke-51 PDIP."
10 Jan 2024 17:46;Tak Ada Ucapan Selamat HUT ke-51 PDIP dariJokowi, Ini Kata Ganjar;https://www.liputan6.com/news/read/5502070/tak-ada-ucapan-selamat-hut-ke-51-pdip-dari-jokowi-ini-kata-ganjar;"Liputan6.com, Jakarta -
Presiden Joko Widodo (
Jokowi
) diketahui tak mengucapkan selamat
HUT ke-51 PDIP
melalui pesan singkat maupun karangan bunga. Calon presiden (capres) nomor urut tiga
Ganjar Pranowo
pun turut merespon kabar tersebut.
“Beliau di Filipina kok, lupa kali, biasanya datang ngucapin kok,” tutur Ganjar usai bertemu para petani di Brebes, Jawa Tengah, Rabu (10/1/2024).
BACA JUGA:
Cek Fakta: Tidak Benar di Video Ini Sri Mulyani Sowan ke Solo Usai Reshuffle Kabinet
BACA JUGA:
Curhatan Jokowi 3 Kali Dorong RUU Perampasan Aset, Tapi Tak Ditindaklanjuti DPR
Baca Juga
Cek Fakta: Hoaks Artikel Nadiem Makarim Sebut Ia Menjadi Tersangka karena Ulah Jokowi dan Luhut
KPU Bantah Rahasiakan Dokumen Capres-Cawapres Buntut Isu Ijazah Palsu Jokowi-Gibran
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Ganjar mengaku tidak mendapatkan pesan singkat dari Jokowi atau pun ajudannya perihal ucapan selamat HUT ke-51 PDIP.
Advertisement
“Kalau wa WA-an jarang. Biasanya umpama ajudan gitu ya, kalau beliau langsung tidak. Tapi kalau ultah partai biasanya tidak WA ke saya, umpama WA-nya langsung ke DPP,” jelas dia.
Yang pasti, kata Ganjar, dia tentu berharap Jokowi dapat hadir dalam acara HUT ke-51 PDIP. Terlebih sejauh ini Jokowi masih merupakan kader partai.
“Ya iyalah, sampai hari ini sih saya tidak melihat beliau mundur dari partai kan tidak. Kalau masih anggota biasanya juga kepengen dateng gitu,” Ganjar menandaskan.
Sementara Politikus PDIP Chico Hakim mengatakan, partainya tidak masalah jika Jokowi tak menghadiri acara tersebut.
""Enggak masalah (Jokowi tidak datang) karena kita sampaikan tadi, kalau kita menghormati apa yang telah menjadi agenda Presiden Jokowi untuk bangsa dan negara ini. Dan itu yang lebih tinggi daripada segalanya,"" kata Chico kepada wartawan di Sekolah Partai di Lenteng Agung, Jakarta Selatan, Rabu (10/1/2023).
Ia menegaskan, pihaknya biasa saja dengan tidak hadirnya Jokowi pada HUT kali ini. Apalagi, Jokowi tengah melakukan kegiatan kenegaraan di luar negeri.
""Kita biasa aja, karena gini, seperti diketahui PDI Perjuangan ini hari lahir yang ke 51. PDIP bukan lahir karena salah satu tokoh atau dua tokoh saja, apalagi tokoh yang baru bergabung sekian puluh tahun dan lain-lain,"" tegasnya.
""Jadi PDIP ini seperti dikatakan Seno tadi, bahwa kita ini membersamai rakyat, itu yang paling penting bagi kita bahwa rakyat merayakannya bersama kita dan kita tetap lanjut terus,"" sambungnya.
Untuk menggantikan Jokowi, Wakil Presiden Ma'ruf Amin menghadiri HUT ke-51 PDIP."
10 Jan 2024 17:42;JokowiAjak Marcos Jr Perkuat Kerja Sama Perbatasan hingga Ekonomi RI dan Filipina;https://www.liputan6.com/global/read/5501996/jokowi-ajak-marcos-jr-perkuat-kerja-sama-perbatasan-hingga-ekonomi-ri-dan-filipina;"Liputan6.com, Manila -
Presiden Republik Indonesia Joko Widodo (
Jokowi
) mengajak Presiden Filipina Marcos Jr untuk mengeratkan hubungan kerja sama antara Indonesia dan Filipina di bidang politik keamanan hingga ekonomi. Pertemuan bilateral yang dilakukan di Istana Malacanang itu bertepatan dengan perayaan 75 tahun hubungan diplomatik kedua negara.
""Bapak Presiden menyampaikan bahwa momentum 75 tahun ini harus dimanfaatkan untuk memperkuat kerja sama kedua negara,"" ungkap Menteri Luar Negeri RI (Menlu RI)
Retno Marsudi
dalam pernyataan resmi yang dikutip Kemlu RI, Rabu (10/1/2024).
BACA JUGA:
Cek Fakta: Tidak Benar di Video Ini Sri Mulyani Sowan ke Solo Usai Reshuffle Kabinet
BACA JUGA:
Curhatan Jokowi 3 Kali Dorong RUU Perampasan Aset, Tapi Tak Ditindaklanjuti DPR
BACA JUGA:
Jokowi: Pihak yang Persoalkan Ijazah Pasti Ada yang Back Up
BACA JUGA:
Jokowi Blak-blakan Sosok Sri Mulyani dan Purbaya: Beda Mazhab
Baca Juga
Cek Fakta: Hoaks Artikel Nadiem Makarim Sebut Ia Menjadi Tersangka karena Ulah Jokowi dan Luhut
KPU Bantah Rahasiakan Dokumen Capres-Cawapres Buntut Isu Ijazah Palsu Jokowi-Gibran
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Di bidang politik dan keamanan, kedua pemimpin negara sepakat memperkuat kerja sama perbatasan, termasuk melalui patroli bersama.
Advertisement
""Dalam hal ini, Presiden menyampaikan pentingnya mendorong percepatan revisi Border Patrol Agreement, Border Crossing Agreement untuk mengatasi dinamika tantangan dan perubahan struktur,"" lanjutnya.
Selain itu, kedua negara juga sepakat mendorong penyelesaian batas landas kontinen antar kedua negara serta penguatan kerja sama pertahanan termasuk pengadaan alutsista.
Di bidang ekonomi, Jokowi dan
Marcos Jr
sepakat untuk terus saling membuka akses pasar baik untuk komoditas Filipina ke Indonesia maupun sebaliknya, mengingat bahwa Filipina merupakan mitra penting ekonomi bagi Indonesia dalam perdagangan.
""Selama 5 tahun terakhir volume perdagangan kita terus meningkat bahkan naik lebih dari 16 persen pada tahun 2022,"" kata dia.
""Kalau kita lihat dari angka perdagangan bilateral, jumlahnya sudah melampaui lebih dari 10 milyar USD dengan surplus berada di pihak Indonesia,"" sambungnya.
Menlu Retno
juga mengatakan bahwa Indonesia mengharapkan dukungan Filipina untuk meninjau kembali special safeguard measures terhadap produk kopi
Indonesia
sehingga kebijakan tersebut dapat segera dicabut.
Jokowi, sebut Menlu Retno, juga menyampaikan apresiasi atas kepercayaan Filipina pada BUMN Indonesia untuk berkontribusi dalam pembangunan infrastruktur penting di
Filipina
serta mendorong percepatan groundbreaking North-South Commuter Railway Project."
