Tanggal;Judul;URL;Isi Berita
10 Nov 2023 15:45;Elektabilitas Prabowo-GibranTertinggi, Agak Menjauh dari Ganjar-Mahfud;https://www.liputan6.com/pemilu/read/5449963/elektabilitas-prabowo-gibran-tertinggi-agak-menjauh-dari-ganjar-mahfud;"Liputan6.com, Jakarta -
Pasangan calon presiden (Capres) dan calon wakil presiden (Cawapres)
Prabowo Subianto
dan
Gibran Rakabuming Raka
dinilai berpotensi menang satu putaran. Hal tersebut melihat perolehan angka duet Koalisi Indonesia Maju (KIM) tersebut terus naik dan berpotensi tembus 45 persen.
""Kalau ternyata pasangan Prabowo-Gibran melampaui 45%, ada potensi Pilpres berlangsung satu putaran,"" ujar Direktur Eksekutif Poltracking Indonesia, Hanta Yuda AR pada Jumat (11/8).
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Saat ini, perolehan angka Prabowo-Gibran saat ini sudah menyentuh 40,2 persen. Perolehan Prabowo-Gibran terus mengalami tren kenaikan hingga jelang pencoblosan, maka kemenangan satu putaran potensi diraih.
Advertisement
Dalam survei nasional yang dirilis Poltracking Indonesia pada periode 28 Oktober-3 November 2023, elektabilitas Prabowo-Gibran unggul di atas pasangan Ganjar-Mahfud dan Anies-Muhaimin. Duet Menteri Pertahanan dan Wali Kota Solo tersebut memperoleh 40,2 persen.
Raihan elektabilitas Prabowo-Gibran 10,1 persen di atas duet koalisi Partai Demokrasi Indonesia Perjuangan (PDIP) Ganjar Pranowo dan Mahfud MD dengan torehan 30,1 persen. Sementara pasangan Anies Baswedan-Muhaimin Iskandar berjarak 5,7 persen dari pasangan PDIP dengan perolehan 24,4 persen.
""Kisarannya margin antara pasangan Prabowo-Gibran dan Ganjar-Mahfud itu agak menjauh, di saat yang sama Ganjar-Mahfud dan Anies-Muhaimin semakin mendekat,"" ungkap Hanta Yuda."
10 Nov 2023 15:19;Gibran40,2 Persen, Ganjar-Mahfud 30 Persen, Anies-Cak Imin 24,4 Persen;https://www.liputan6.com/pemilu/read/5449823/poltracking-prabowo-gibran-402-persen-ganjar-mahfud-30-persen-anies-cak-imin-244-persen;"Liputan6.com, Jakarta -
Hasil survei Poltracking Indonesia menunjukkan pasangan bakal capres-cawapres Prabowo Subianto dan Gibran Rakabuming Raka unggul.
Prabowo-Gibran
memiliki elektabilitas mencapai 40,2 persen. Hal tersebut tercatat dalam hasil survei tatap muka yang dilakukan pada 28 Oktober-3 November 2023.
""Prabowo-Gibran 40,2 persen,"" jelas Direktur Eksekutif
Poltracking
Indonesia Hanta Yuda saat paparan survei secara daring, Jumat (10/11/2023).
Sementara, pasangan Ganjar Pranowo dan Mahfud Md berada di urutan kedua dengan angka 30,1 persen. Pasangan Anies Baswedan dan Muhaimin Iskandar memiliki elektabilitas 24,4 persen.
Advertisement
""
Ganjar-Mahfud
30,1 persen, Anies-Muhaimin 24,4 persen,"" jelas Hanta.
Terlihat terjadi jarak yang jauh antara pasangan Prabowo-Gibran dengan Ganjar-Mahfud. ""
Margin
antara Prabowo-Gibran dan Ganjar-Mahfud agak merenggang, menjauh sedikit,"" jelas Hanta.
Sementara, Ganjar-Mahfud mulai ditempel oleh
Anies-Cak Imin
. Bila diterapkan
margin of error
, pasangan Anies-Cak Imin bisa menempel Ganjar Mahfud.
""Di saat yang sama Ganjar-Mahfud dan Anies-Muhaimin mendekat jaraknya. ""Kalau kita gunakan
margin of error
2,9, Ganjar dan Anies ini bisa bertemu,"" papar Hanta.
Poltracking menggelar survei tatap muka pada 29 Oktober-3 November 2023. Survei menggunakan metode pengambilan sampel
multistage random sampling
dengan jumlah 1220 responden. Survei memiliki margin of error kurang lebih 2,9 persen pada tingkat kepercayaan 95 persen."
10 Nov 2023 10:16;Sekjen Gerindra Sebut KehadiranGibranUntuk Mempersiapkan Indonesia Emas 2045;https://www.liputan6.com/pemilu/read/5449486/sekjen-gerindra-sebut-kehadiran-gibran-untuk-mempersiapkan-indonesia-emas-2045;"Liputan6.com, Jakarta
Sekretaris Jenderal Gerindra Ahmad Muzani mengatakan, ada ketidaksukaan terhadap pasangan calon presiden dan cawapres Prabowo Subianto dan
Gibran Rakabuming Raka
di Pemilu 2024.
Adapun ini disampaikan saat menghadiri konsolidasi bersama ribuan kader Gerindra di Tegal, Kamis 9 November 2023.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Menurut Muzani, ketidaksukaan itu disebabkan karena ketidaksiapan pihak tertentu untuk memberikan ruang terhadap anak muda untuk memimpin Indonesia. Karena peran pemuda akan lebih signifikan mengingat hampir 60 persen pemilih di Pilpres 2024 adalah anak muda.
Advertisement
""Itu sebabnya banyak orang yang tidak suka terhadap pasangan Prabowo-
Gibran
. Banyak orang yang tidak siap dengan situasi Pemilu 2024 nanti. Disepakatinya Mas Gibran sebagai cawapres dari Koalisi Indoensia Maju sebagai bagian dari cara kita menyambut dan memperisapkan Indonesia Emas 2045,"" kata dia dalam keterangannya, Jumat (10/11/2023).
""Agar di usia negara Indonesia yang ke 100 tahun nanti akan menjadi siap. Maka Gibran adalah perwakilan anak muda yang dipersiapkan untuk Indonesia Emas. Bahwa generasi muda harus disiapkan (menjadi pemimpin) di 2024, maka kita harus rela untuk itu,"" tambah Muzani.
Wakil Ketua TKN Prabowo-Gibran ini menyebut, ada upaya-upaya yang sistematis untuk mendegradasi dukungan kepada Prabowo-Gibran yang semakin menguat. Kehadiran Gibran dalam kontestasi
Pemilu 2024
dimana lebih dari 55 persen jumlah pemilihnya adalah anak muda itu menjadi ancaman bagi pihak lawan.
""Tapi hari-hari ini upaya itu dicurigai, upaya itu disalahpahami, disalah mengerti. Ada yang menuduh menghidupkan Orde Baru. Ada yang menuduh sedang menghidupkan Nepotisme atau KKN. Bahkan meminta pasangan (Prabowo-Gibran) ini mundur saja. Padahal lebih dari 55 persen pemilih di pemilu 2024 adalah anak muda. Masa kita ajukan cawapres anak muda malah dituduh ini itu. Kami merasa kemenangan Prabowo-Girban sudah di depan mata, sehingga upaya itu dihalangi,"" jelasnya."
10 Nov 2023 10:00;Populi Center Beberkan Alasan Suara Prabowo-GibranUnggul Hasil Survei Dibanding Kandidat Lain;https://www.liputan6.com/surabaya/read/5449316/populi-center-beberkan-alasan-suara-prabowo-gibran-unggul-hasil-survei-dibanding-kandidat-lain;"Liputan6.com, Surabaya -
Hasil survei Populi Center periode 29 Oktober hingga 5 November 2023 menunjukkan pasangan calon presiden dan wakil presiden
Prabowo Subianto
dan Gibran Rakabuming Raka unggul dibandingkan dua calon lainnya di Pilpres 2024.
Dalam survei Populi Center tersebut, elektabilitas
Prabowo-Gibran
saat ini mencapai 35,1 persen ketimbang hasil survei pada April 2023 di angka 18,0 persen.
BACA JUGA:
VIDEO: Grahadi Rusak Dibakar, Perbaikan Butuh Anggaran 9 Miliar Rupiah
BACA JUGA:
Maher Zain Gelar Tur Konser di Jakarta, Surabaya Hingga Makassar, Segini Harga Tiketnya
Baca Juga
Proyek KRL Surabaya Kantongi Pinjaman Rp 3,7 Triliun dari Jerman
Pemkot Surabaya Gelar Program Imunisasi Massal
Kuota Beasiswa Pemuda Tangguh 2025 di Surabaya Naik, Pemkot Siapkan 5.000 Lebih Penerima
""Prabowo Subianto menjadi tokoh yang paling banyak dipilih sebagai presiden apabila pemilihan presiden dilakukan hari ini dengan 35,1 persen, disusul Anies Baswedan 18,2 persen, dan Ganjar Pranowo 18 persen,"" kata Peneliti Populi Center Hartanto Rosojati, dilansir dair Antara, Kamis (9/11/2023).
Advertisement
Hartanto menjelaskan peningkatan elektabilitas Prabowo dikarenakan bakal calon presiden yang diusung oleh Koalisi Indonesia Maju (KIM) itu mampu menunjukkan sikap tenang dalam menghadapi dinamika politik jelang bergulirnya pesat demokrasi di tahun 2024.
Sikap tersebut mampu menarik perhatian para pemilih dari kategori generasi muda. Kelompok milenial dan gen z cenderung jauh lebih menyukai sosok pemimpin yang tidak terlalu bermain drama di politik.
""Anak muda lebih suka terhadap pemimpin yang lebih menonjolkan gagasan-gagasan positif untuk bangsa dan negara,"" katanya.
Di sisi lain, Prabowo yang merupakan Ketua Umum Partai Gerindra itu mempunyai gagasan dan program yang diberi nama Asta Cita.
Program itu mampu memberikan dampak positif bagi masyarakat secara menyeluruh. Hartanto menambahkan
Prabowo
sejatinya cukup signifikan dari pemilih generasi muda pada bulan September lalu.
Elektabilitas Prabowo mencapai 39,4 persen dari pemilih pemula berusia kurang dari 35 tahun. ""Torehan tersebut mengalahkan Ganjar Pranowo 36,3 persen dan Anies Baswedan 18,8 persen,"" ucapnya."
10 Nov 2023 08:49;Ketum PAN Zulhas Rinci Strategi Pemenangan TKN Prabowo-GibranUsai Rapat Dewan Pengarah;https://www.liputan6.com/pemilu/read/5449420/ketum-pan-zulhas-rinci-strategi-pemenangan-tkn-prabowo-gibran-usai-rapat-dewan-pengarah;"Liputan6.com, Jakarta
Ketua Umum (Ketum) Partai Amanat Nasional (PAN) Zulkifli Hasan (Zulhas) merinci strategi yang telah dibahas bersama dalam rapat Dewan Pengarah Tim Kampanye Nasional (TKN)
Prabowo
Subianto-Gibran Rakabuming Raka di Kantor DPP Partai Golkar, Slipi, Jakarta Barat pada Kamis malam (9/11/2023).
Zulhas
juga menyoroti pentingnya keselarasan agenda kampanye di antara partai-partai Koalisi Indonesia Maju (KIM) yang mengusung pasangan Prabowo-Gibran).
BACA JUGA:
Gerindra Sebut Tak Ada yang Salah Kinerja Pemerintah Diputar di Bioskop: Video Itu Bagus
BACA JUGA:
Meski Kena Reshuffle Kabinet, Prabowo Kasih Ini ke 5 Mantan Menterinya
BACA JUGA:
Prabowo Serahkan Surat Khusus ke 5 Menterinya yang Kena Reshuffle, Ini Isinya
Baca Juga
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Ini Isi Lengkap Video Pencapaian Pemerintahan Prabowo yang Tayang di Bioskop
""Pertama, kita mengatur agenda ya dengan partai-partai tentunya dan seluruh tim agar memiliki irama yang sama mengenai agenda satu, jadwal pak capres dua, jadwal wapres ya kan tiga tentu,"" kata Zulhas.
Advertisement
Selain itu,
Ketum PAN
juga menjelaskan, rencana koalisi ini akan mencakup solidaritas dalam visi, misi, serta sinergi program dan agenda dari tingkat pusat hingga kabupaten di seluruh provinsi. KIM juga telah membahas mengenai berbagai isu yang akan dihadapi selama kontestasi Pemilu 2024, termasuk pertimbangan atas isu-isu lainnya.
""Tadi kita juga menyamakan karena isu-isu untuk menghadapi apa kontestasi ini. Tentu ada isu, isu dan sebagainya,"" ujarnya.
Selanjutnya, dia juga menekankan perlunya koordinasi yang efektif antar-parpol dan elemen pengusung
Prabowo-Gibran
dalam penyebaran informasi melalui berbagai media, termasuk media sosial.
""Oleh karena itu, tim kami banyak partai, partai juga banyak, termasuk media sosial dan lain-lain itu harus seirama sehingga punya gaung-gaung atau intonasi atau misi visi. Suara yang sama dan kuat. Efeknya itu kira-kira itu dan waktu yang terbatas,"" ucap
Zulkifli Hasan
."
10 Nov 2023 05:39;Ratusan Tokoh Masyarakat Jawa Tengah Deklarasi Dukung Prabowo-Gibrandi Pilpres 2024;https://www.liputan6.com/pemilu/read/5449388/ratusan-tokoh-masyarakat-jawa-tengah-deklarasi-dukung-prabowo-gibran-di-pilpres-2024;"Liputan6.com, Jakarta -
Ratusan Tokoh Masyarakat Jawa Tengah menyatakan dukungan kepada Calon Presiden-Calon Wakil Presiden Koalisi Indonesia Maju (KIM)
Prabowo Subianto
-Gibran Rakabuming Raka di Pilpres 2024. Prabowo-Gibran dinilai sosok yang tepat melanjutkan kepemimpinan Jokowi.
“Mendukung Capres
Prabowo
Subianto dan Cawapres Gibran Rakabuming Raka meneruskan kepemimpinan Bapak Presiden Jokowi-Bapak Wakil Presiden Ma’ruf Amin untuk periode 2024-2029,” kata Ketua Koordinator Tokoh Masyarakat Jawa Tengah Fajar Ari Sugiyanto, ketika ditemui di lokasi deklarasi pada Kamis (9/11/2023).
BACA JUGA:
Gerindra Sebut Tak Ada yang Salah Kinerja Pemerintah Diputar di Bioskop: Video Itu Bagus
BACA JUGA:
Meski Kena Reshuffle Kabinet, Prabowo Kasih Ini ke 5 Mantan Menterinya
Baca Juga
Kejutan Politisi Golkar Tiru Ucapan Prabowo soal Pendidikan di Rapat DPR
Tak Hanya Prabowo Pemerintah Jokowi Juga Pernah Putar Video Capaian Kinerja di Bioskop, Ini Bedanya
Ini Isi Lengkap Video Pencapaian Pemerintahan Prabowo yang Tayang di Bioskop
Tokoh masyarakat yang menyatakan deklarasi terdiri dari unsur Ketua RT/RW, Karang Taruna, PKK, Ibu-ibu majelis taklim, Pokdarwis, dan Lembaga Desa dari seluruh Jawa Tengah. Tokoh masyarakat yang hadir kompak memakai kaos putih bertuliskan Wayahe Prabowo-Gibran Kolaborasi Generasi Meneruskan Indonesia Maju.
Advertisement
Prabowo-Gibran dinilai pasangan yang mampu meneruskan program pro rakyat yang sudah diinisiasi oleh Presiden Jokowi. Deklarasi para tokoh disimbolkan dengan pencoblosan surat suara Prabowo-Gibran.
“Mendukung program-program yang baik dari Bapak Presiden Jokowi, untuk dilanjutkan pasangan Prabowo Subianto-Gibran Rakabuming Raka demi mewujudkan Indonesia Maju, Indonesia Emas,” tutur Fajar memimpin deklarasi.
Ia mengungkapkan, Prabowo-Gibran merupakan pasangan yang bertekad membangun Indonesia dari tingkat yang paling bawah terlebih dahulu. Dengan melibatkan unsur RT/RW, Karang Taruna, PKK, Majelis Taklim, Pokdarwis, dan Lembaga yang ada di Indonesia dan Jawa Tengah khususnya, maka pembangunan Indonesia akan solid dan merata.
Tidak hanya membangun Indonesia dari tingkat RT/RW, menurutnya, Prabowo-Gibran adalah sosok pemimpin yang peduli dengan program kesehatan. Seperti salah satunya adalah dengan menurunkan stunting yang kini menjadi perhatian Presiden
Jokowi
."
10 Nov 2023 01:15;Dukungan Pemilih di Bawah 35 Tahun kepada Prabowo-GibranMeningkat Jadi 54,7 Persen;https://www.liputan6.com/pemilu/read/5449353/survei-populi-center-dukungan-pemilih-di-bawah-35-tahun-kepada-prabowo-gibran-meningkat-jadi-547-persen;"Liputan6.com, Jakarta -
Calon Presiden (Capres)
Prabowo Subianto
dan Calon Wakil Presiden (Cawapres)
Gibran Rakabuming Raka
merupakan pasangan yang paling diterima oleh anak muda saat ini. Prabowo–Gibran merupakan pilihan anak muda di bawah 35 tahun.
Terbaru, riset yang dilakukan Populi Center periode 29 Oktober-5 November 2023 menemukan Prabowo–Gibran adalah pasangan paling diterima milenial dan gen z dengan perolehan 54,7 persen.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Raihan tersebut unggul dari pasangan koalisi PDI Perjuangan (PDIP) Ganjar Pranowo–Mahfud MD sebesar 15,3 persen dan duet Koalisi Perubahan untuk Persatuan (KPP) Anies Baswedan–Muhaimin Iskandar sebanyak 19,1 persen.
Advertisement
“Dukungan dari pemilih berusia di bawah 35 tahun meningkat menjadi 54,7 persen,” kata Peneliti Populi Center, Hartanto Rosojati dalam paparannya, Kamis (09/11).
Perolehan Prabowo itu naik cukup drastis dari temuan Populi Center pada bulan September lalu. Saat itu Prabowo belum berpasangan dengan Gibran.
Dalam temuan September lalu, Prabowo mendapatkan angka dukungan 39,4 persen. Unggul dari Ganjar 36,3 persen, dan Anies 18,8 persen.
“Pada data survei september lalu, Prabowo didukung oleh 39,4 persen,” ucap Hartanto."
10 Nov 2023 00:50;Alasan Forum Ulama Santri Indonesia Dukung Prabowo-Gibrandi Pilpres 2024;https://www.liputan6.com/pemilu/read/5449343/alasan-forum-ulama-santri-indonesia-dukung-prabowo-gibran-di-pilpres-2024;"Liputan6.com, Jakarta -
Gus Syaifuddin selaku Ketua Forum Ulama Santri Indonesia (FUSI) hadir dalam kegiatan yang prakarsai olek organisasi kemanusiaan iRelief, bersama para tokoh menggelar acara Dialog Keummatan Untuk Solidaritas Palestina bertajuk ""We Love Palestine"" yang digelar di Djakarta Theater, Jakarta Pusat, Kamis (9/11). FUSI telah menyatakan sikap mendukung
Prabowo Subianto
-
Gibran Rakabuming Raka
di Pipres 2024.
”Gibran itu repsentatif santri Indonesia karena beliau santrinya KH.Abdul Karim, yang akrab disapa Gus Karim, mengajari Jokowi serta keluarga soal tafsir Al-Qur'an dan fikih. Serta Gibran belajar dengan KH Abdul Karim dari Ponpes Al-Muayyad Mangkuyudan Solo,nama Gus Karim tidak asing di telinga masyarakat Solo dan sekitarnya. Gus Karim merupakan guru ngaji Jokowi dan Gibran,” ujar Gus Syaifuddin.
BACA JUGA:
Hadiri Pelantikan Hanura Jatim, Oso Harap Struktur Kepengurusan Cepat Selesai
Baca Juga
NasDem Pasang Target Masuk 3 Besar di Pemilu 2029, Konsolidasi jadi Fokus Utama
Pentingnya Layanan Pendidikan Tambahan Selain Sekolah, Mengingat Ketatnya Seleksi Masuk Perguruan Tinggi
Kinerja PPP di Pemilu 2024 Harus Dievaluasi, Bukan Saling Menyalahkan
Dari hal tersebut FUSI melihat di lingkungan santri sosok Gibran sudah pas.
Advertisement
Mengutip kata-kata KH Ahmad Mustofa Bisri atau lebih sering dipanggil dengan Gus Mus “Santri bukan yang mondok saja tapi siapapun yang berakhlak seperti santri, dialah santri.”"
09 Nov 2023 23:00;Airlangga Hartarto soal KabarGibranAkan Bergabung ke Golkar: Akan Indah Pada Waktunya;https://www.liputan6.com/news/read/5449269/airlangga-hartarto-soal-kabar-gibran-akan-bergabung-ke-golkar-akan-indah-pada-waktunya;"Liputan6.com, Jakarta
Usai menjadi bakal calon wakil presiden bagi Prabowo Subianto, Wali Kota Surakarta
Gibran Rakabuming Raka
dikabarkan menjadi kader Golkar.
Berkaitan kabar tersebut, Ketua Umum Golkar
Airlangga Hartarto
tak menjawab pasti kapan Gibran menjadi kader.
BACA JUGA:
Wapres Gibran Dorong Santri Melek Teknologi AI dan Coding
BACA JUGA:
Momen Seru Gibran Panen Lobster Ditemani Selvi
BACA JUGA:
Gibran Dorong Alokasi Khusus KIP Bagi Buruh Pelabuhan
Baca Juga
Wapres Gibran Sambangi Keluarga Korban Banjir Bandang Bali, Sampaikan Belasungkawa
Jokowi: Pihak yang Persoalkan Ijazah Pasti Ada yang Back Up
Wapres Gibran Bertemu SBY, Jokowi: Bagus Biar Dapat Wejangan
Airlangga hanya menyebut semua akan indah pada waktunya.
Advertisement
""Nanti akan indah pada waktunya,"" ucap Airlangga singkat di kantor DPP
Golkar
, Jakarta Barat, Kamis (9/11/2023) malam.
Sebelumnya, Sekretaris Jenderal DPP PDI Perjuangan Hasto Kristiyanto menyebut Gibran Rakabuming Raka telah mengembalikan kartu tanda anggota (KTA) PDI Perjuangan dan yang bersangkutan sudah pamit.
""Ya sudah. Jadi, sudah diselesaikan oleh DPC PDI Perjuangan Kota Surakarta karena Mas Gibran 'kan menerima KTA dari DPC Kota Surakarta sehingga tidak lagi beranggota PDI Perjuangan karena sudah pamit,"" kata Hasto di Denpasar, Bali, Sabtu 4 November 2023.
Selain Gibran telah berpamitan, kata dia, secara perundang-undangan telah dikatakan bahwa calon presiden dan calon wakil presiden diusung oleh partai politik atau gabungan partai politik.
PDI Perjuangan bersama PPP, Perindo, dan Hanura sudah mengusung Ganjar-Mahfud, lalu Prabowo-Gibran telah diusung oleh gabungan partai yang banyak dan besar itu.
""Ini 'kan berbeda dengan undang-undang tentang partai politik sehingga otomatis ketika seseorang sudah dicalonkan partai lain, ya, otomatis KTA-nya tidak boleh rangkap,"" kata Hasto yang dilansir dari
Antara
."
09 Nov 2023 22:20;Rapat TKN Prabowo-Gibran, Airlangga: Bahas Hal Strategis;https://www.liputan6.com/pemilu/read/5449242/rapat-tkn-prabowo-gibran-airlangga-bahas-hal-strategis;"Liputan6.com, Jakarta
Tim Kampanye Nasional (TKN)
Prabowo
-Gibran menggelar rapat di kantor DPP Partai Golkar, Jakarta Barat, Kamis (9/11/2023).
Ketua Umum Partai Golkar
Airlangga Hartarto
menyebut dalam rapat salah satunya membahas soal putusan Mahkamah Konstitusi (MK) soal batas usia capres-cawapres yang menjadi karpet merah bagi Gibran Rakabuming Raka.
""Ya pada agenda malam ini kita bahas hal-hal yang strategis. Terkait dengan
MK
tentu tim ada yang menangani,"" ujar Airlangga.
Advertisement
Diketahui, buntut dari putusan MK ini menjadikan Anwar Usman diberhentikan dari jabatan sebagai Ketua MK oleh Majelis Kehormatan Mahkamah Konstitusi (MKMK).
Sebelumnya, Majelis Kehormatan Mahkamah Konstitusi (MKMK) menjatuhkan sanksi pemberhentian dari jabatan Ketua Mahkamah Konstitusi (MK) terhadap Anwar Usman, terkait putusan uji materiil batas usia capres-cawapres.
“Hakim Terlapor terbukti melakukan pelangaran berat terhadap Kode Etik dan Perilaku Hakim Konstitusi sebagaimana tertuang dalam Sapta Karsa Hutama, Prinsip Ketakberpinakan, Prinsip Integritas, Prinsip Kecakapan dan Kesetaraan, Prinsip Independensi, dan Prinsip Kepantasan dan Kesopanan,” tutur Ketua MKMK, Jimly Asshiddiqie di Gedung MK, Jakarta Pusat, Selasa (7/11/2023).
“Menjatuhkan sanksi pemberhentian dari jabatan Ketua Mahkamah Konstitusi kepada Hakim Terlapor,” sambungnya.
Jimly juga memerintahkan Wakil Ketua Mahkamah Konstitusi untuk dalam waktu 2x24 jam sejak putusan itu selesai diucapkan, untuk segera memimpin penyelenggaraan pemilihan pimpinan yang baru sesuai dengan peraturan perundang-undangan.
“Hakim Terlapor tidak berhak untuk mencalonkan diri atau dicalonkan sebagai pimpinan Mahkamah Konstitusi sampai masa jabatan Hakim Terlapor sebagai Hakim Konstitusi berakhir,” katanya.
“Hakim Terlapor tidak diperkenankan terlibat atau melibatkan diri dalam pemeriksaan dan pengambilan keputusan dalam perkara perselisihan hasil Pemilihan Presiden dan Wakil Presiden, Pemilhan Anggota DPR, DPD, dan DPRD, serta Pemilhan Gubernur, Bupati, dan Walikota yang memiliki potensi timbulnya benturan kepentingan,” sambung Jimly."
09 Nov 2023 18:20;Relawan Gajahmada Sebut PolemikGibranTidak Menguntungkan Prabowo, Ini Alasannya;https://www.liputan6.com/jateng/read/5449072/relawan-gajahmada-sebut-polemik-gibran-tidak-menguntungkan-prabowo-ini-alasannya;"Liputan6.com, Jakarta -
Pencalonan Gibran Rakabuming Raka sebagai cawapres Prabowo Subianto terus menjadi polemik. Terutama pasca Majelis Kehormatan Mahkamah Konstitusi (MKMK) mencopot Anwar Usman sebagai ketua MK buntut putusan MK nomor 90/PUU-XXI/2023 tentang batas usia capres-cawapres. Banyak pihak lalu menyebut lolosnya Gibran sarat nepotisme dan cacat etik.
Koordinator Nasional Relawan
Ganjar-Mahfud
untuk Indonesia (Relawan Gajamada), Asip Irama, menyebut Gibran sebagai cawapres hasil putusan cacat moral. Ketua MK sekaligus paman Gibran, Anwar Usman, terbukti melanggar etik berat saat mengabulkan gugatan batas usia minimal capres-cawapres.
“MKMK memecat Anwar Usman sebagai ketua MK, meski tetap mempertahannya sebagai hakim non palu. Banyak orang kecewa, karena pelanggaran etik berat harusnya bersangkutan dipecat tidak hormat sebagai hakim di MK. Setidaknya, putusan MKMK menjadi bukti riil ada skandal nepotisme atas lolosnya Gibran,” ujar Asip dalam keterangan tertulisnya.
Advertisement
Baca Juga
Jangan Ketinggalan, Ini Cara Membeli Tiket Nonton Piala Dunia U-17 2023 Indonesia
Memahami Garra Charrua, Filosofi Timnas Uruguay Soal Semangat dan Rela Berkorban
Tiket Nataru 2023 Sudah Bisa Dipesan, Ini Caranya
Ia menilai, dengan mudah bisa mendeteksi ada kuasa kuat oligarki yang berembuk di balik meja untuk meloloskan Gibran.
“Semua tahu, oligarki dan nepotisme adalah penyakit kronis demokrasi yang harus dilawan,” ucap Asip.
Menurut Asip, meski akhirnya Gibran tetap melanggeng mendampingi Prabowo sebagai cawapres, tetapi secara elektoral justru akan menggerus suara. Pasalnya, publik Indonesia hari ini begitu cerdas untuk menilai bahwa pencalonan Gibran meski lolos secara administrasi hukum, tetapi tidak legitimate dan cacat etik.
“Putusan MKMK dengan memecat Anwar Usman itu akan berdampak pada tergerusnya suara elektoral Prabowo. Ruang publik hari ini dipenuhi kekecewaan masyarakat atas ‘cawe-cawe’ oligarki dan kuasa dinasti keluarga,” tuturnya.
Terlebih, populasi pemilih muda hari ini mencapai hampir 60 persen dari total pemilih di Indonesia. Generasi milenial dan Gen Z lazimnya masuk pada ceruk pemilih berdasarkan program, isu sensitif, prestasi. Isu politik dinasti dan oligarki Gibran mendapat perhatian khusus dari mereka.
“Pemilih muda umumnya rasional, bukan tipe pemilih sosiologis berdasar agama dan suku. Isu politik MK pada akhirnya akan membuat pemilih muda yang populasinya terbesar akan menolak pasangan Prabowo-Gibran yang dianggap punya cacat masa lalu,” kata Asip.
Ia berpendapat Ganjar-Mahfud unggul di antara kandidat lain karena tidak ada beban moral masa lalu.
“Tentu ini akan sangat mudah menggaet suara pemilih swing voters dan undecided voters. Pemilih rasional dan mereka yang belum menentukan pilihannya tentu akan melirik Ganjar-Mahfud sebagai pasangan ideal,” ujarnya.
Ia dan tim yang tergabung dalam simpul relawan Ganjar-Mahfud untuk Indonesia atau Relawan Gajamada terus berfokus mengedukasi masyrakat tentang bahaya politik oligarki dan politik dinasti. Pendidikan politik ini sekaligus dalam rangka memperkenalkan pasangan Ganjar-Mahfud melalui sejumlah program dan terobosan politik dalam visi dan misinya."
